Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,31.89,33.5,31.4,32.8,2110400.0,0.0,1.0,15.945,16.75,15.7,16.4,4220800.0
2009-02-28,30.29,30.84,29.69,30.1,702900.0,0.0,1.0,15.145,15.42,14.845,15.05,1405800.0
2009-03-31,35.07,36.61,34.46,34.58,704000.0,0.0,1.0,17.535,18.305,17.23,17.29,1408000.0
2009-04-30,40.1,40.47,39.29,39.3,594300.0,0.0,1.0,20.05,20.235,19.645,19.65,1188600.0
2009-05-31,42.11,42.23,41.53,42.0,1103600.0,0.0,1.0,21.055,21.115,20.765,21.0,2207200.0
2009-06-30,46.3,46.6085,45.87,46.2,363900.0,0.0,1.0,23.15,23.30425,22.935,23.1,727800.0
2009-07-31,50.0,50.91,49.63,49.82,340100.0,0.0,1.0,25.0,25.455,24.815,24.91,680200.0
2009-08-31,50.94,51.3,50.18,50.76,211900.0,0.0,1.0,25.47,25.65,25.09,25.38,423800.0
2009-09-30,51.19,51.42,49.68,50.0,336400.0,0.0,1.0,25.595,25.71,24.84,25.0,672800.0
2009-10-31,52.64,52.87,51.12,51.12,278500.0,0.0,1.0,26.32,26.435,25.56,25.56,557000.0
2009-11-30,50.8,50.97,49.65,50.05,429300.0,0.0,1.0,25.4,25.485,24.825,25.025,858600.0
2009-12-31,54.67,54.69,53.43,53.45,247200.0,0.0,1.0,27.335,27.345,26.715,26.725,494400.0
2010-01-31,56.82,58.1,52.49,52.49,1831800.0,0.0,1.0,28.41,29.05,26.245,26.245,3663600.0
2010-02-28,52.37,53.47,52.34,52.8,278000.0,0.0,1.0,26.185,26.735,26.17,26.4,556000.0
2010-03-31,57.52,57.92,57.36,57.55,153800.0,0.0,1.0,28.76,28.96,28.68,28.775,307600.0
2010-04-30,66.48,67.24,66.03,66.14,307600.0,0.0,1.0,33.24,33.62,33.015,33.07,615200.0
2010-05-31,61.96,63.66,61.96,63.24,286000.0,0.0,1.0,30.98,31.83,30.98,31.62,572000.0
2010-06-30,61.19,62.35,60.63,60.9,182900.0,0.0,1.0,30.595,31.175,30.315,30.45,365800.0
2010-07-31,57.89,58.85,57.49,58.74,195600.0,0.0,1.0,28.945,29.425,28.745,29.37,391200.0
2010-08-31,55.3,55.95,55.03,55.27,263700.0,0.0,1.0,27.65,27.975,27.515,27.635,527400.0
2010-09-30,61.05,62.41,61.05,61.72,411800.0,0.0,1.0,30.525,31.205,30.525,30.86,823600.0
2010-10-31,60.12,60.47,59.83,59.96,191600.0,0.0,1.0,30.06,30.235,29.915,29.98,383200.0
2010-11-30,63.84,64.61,63.81,64.21,212400.0,0.0,1.0,31.92,32.305,31.905,32.105,424800.0
2010-12-31,70.16,70.24,69.13,69.22,178100.0,0.0,1.0,35.08,35.12,34.565,34.61,356200.0
