Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,55.68,56.25,50.89,51.81,3824800.0,0.0,1.0,41.272054569818,41.694559438798,37.721531197163,38.403468880429,3824800.0
2009-02-28,41.0,43.9,40.53,42.42,4434600.0,0.0,1.0,30.390701102057,32.540287277569,30.042319894302,31.443257091446,4434600.0
2009-03-31,44.15,47.87,43.88,47.06,4840500.0,0.0,1.0,33.391980067735,36.205528558154,33.187770903108,35.592901064273,4840500.0
2009-04-30,57.7,60.96,56.47,56.81,3462900.0,0.0,1.0,43.640254811061,46.105891391374,42.709968616648,42.967120898031,3462900.0
2009-05-31,59.25,61.48,58.32,61.48,2071800.0,0.0,1.0,44.812566682069,46.499183115841,44.109179559464,46.499183115841,2071800.0
2009-06-30,55.79,56.21,55.12,55.94,1155700.0,0.0,1.0,42.87556349725,43.198340637757,42.360657106443,42.990841047431,1155700.0
2009-07-31,58.08,58.76,57.17,58.2,1763300.0,0.0,1.0,44.635467430011,45.158058990831,43.936116958914,44.727689470156,1763300.0
2009-08-31,64.44,64.73,63.48,64.43,1423100.0,0.0,1.0,49.523235557677,49.746105488027,48.78545923652,49.515550387665,1423100.0
2009-09-30,73.78,74.35,72.18,72.73,2057500.0,0.0,1.0,57.406098780353,57.849599407959,56.161184737949,56.589123940025,2057500.0
2009-10-31,69.96,70.54,67.3755,68.78,2841800.0,0.0,1.0,54.433866504114,54.885147844485,52.422941289993,53.515742397841,2841800.0
2009-11-30,69.54,72.45,69.04,72.24,2418400.0,0.0,1.0,54.107076567983,56.371263982605,53.718040929731,56.207869014539,2418400.0
2009-12-31,83.81,84.66,81.9,82.11,1047100.0,0.0,1.0,65.901612186259,66.569985535004,64.39973795555,64.564865488769,1047100.0
2010-01-31,77.26,78.73,76.27,76.61,1461800.0,0.0,1.0,60.751205792989,61.907098525524,59.972747422097,60.240096761595,1461800.0
2010-02-28,81.7,82.34,80.91,81.42,1117000.0,0.0,1.0,64.242473638198,64.745719453724,63.621279584658,64.022303593905,1117000.0
2010-03-31,86.63,87.27,86.21,86.35,1009100.0,0.0,1.0,68.818972774503,69.327389518999,68.485324285927,68.596540448786,1009100.0
2010-04-30,106.12,107.08,103.6,104.04,1872200.0,0.0,1.0,84.30185144673,85.064476563474,82.299960515277,82.649497027118,1872200.0
2010-05-31,99.72,100.65,97.8001,98.06,1046700.0,0.0,1.0,79.217684001771,79.956477083616,77.692513208399,77.898978070734,1046700.0
2010-06-30,94.78,96.43,93.21,93.37,1297900.0,0.0,1.0,75.980030462456,77.302746755588,74.721445868385,74.849709266507,1297900.0
2010-07-31,103.52,106.26,103.29,105.09,963900.0,0.0,1.0,82.986418584864,85.182929277702,82.802039950064,84.245003178935,963900.0
2010-08-31,102.79,105.44,102.18,105.22,1054900.0,0.0,1.0,82.401216830933,84.525579362327,81.912212625593,84.349217189909,1054900.0
2010-09-30,104.61,106.17,103.5,103.93,1258600.0,0.0,1.0,84.579878754654,85.841178925357,83.682415171653,84.030081244347,1258600.0
2010-10-31,105.47,106.72,105.04,106.31,613700.0,0.0,1.0,85.275210900041,86.285868088105,84.927544827347,85.95437253042,613700.0
2010-11-30,108.88,111.3599,108.88,110.33,1134100.0,0.0,1.0,88.032283709078,90.037346717621,88.032283709078,89.204646047232,1134100.0
2010-12-31,113.15,113.48,112.55,112.55,426900.0,0.0,1.0,92.207383694767,92.47630491986,91.718436012779,91.718436012779,426900.0
2011-01-31,114.3,116.35,114.27,115.93,639100.0,0.0,1.0,93.144533418576,94.815104665366,93.120086034476,94.472841287974,639100.0
2011-02-28,118.41,121.36,117.8225,121.03,1083700.0,0.0,1.0,96.493825040188,98.897817809959,96.015063768243,98.628896584866,1083700.0
2011-03-31,117.97,120.33,117.97,120.08,621400.0,0.0,1.0,96.861157844891,98.798873641398,96.861157844891,98.593607137531,621400.0
2011-04-30,128.76,128.99,126.4,126.61,956000.0,0.0,1.0,105.7204601518,105.90930533536,103.7827443553,103.95516821854,956000.0
2011-05-31,130.55,133.1,129.88,133.07,1239400.0,0.0,1.0,107.19016831949,109.28388665894,106.64005408913,109.25925467847,1239400.0
2011-06-30,128.34,128.97,127.75,128.4,1006000.0,0.0,1.0,106.11411053359,106.63500728936,105.6262865877,106.16371974842,1006000.0
2011-07-31,132.35,134.71,130.91,134.19,1132000.0,0.0,1.0,109.42965972511,111.38095550864,108.23903856905,110.95100898007,1132000.0
2011-08-31,136.17,136.95,134.6,136.38,1601800.0,0.0,1.0,112.58811306965,113.23303286251,111.29000528145,112.76174532157,1601800.0
2011-09-30,116.835,118.44,114.01,114.05,1034600.0,0.0,1.0,97.338062277145,98.67522656828,94.984486499912,95.01781146667,1034600.0
2011-10-31,132.1899,134.49,129.62,133.69,1071900.0,0.0,1.0,110.13060057868,112.04686947964,107.98955477694,111.38037014449,1071900.0
