Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,31.15,31.15,30.22,30.37,1711400.0,0.0,1.0,23.867595593571,23.867595593571,23.155015693024,23.269947935048,1711400.0
2009-02-28,27.43,27.5,26.77,26.77,4807700.0,0.0,1.0,21.017275991385,21.070911037663,20.511574126481,20.511574126481,4807700.0
2009-03-31,27.03,27.71,26.78,27.36,1991700.0,0.0,1.0,20.710790012656,21.231816176496,20.519236275949,20.963640945107,1991700.0
2009-04-30,25.68,25.96,25.4,25.72,3736000.0,0.0,1.0,19.852648489356,20.069110388772,19.636186589939,19.883571617844,3736000.0
2009-05-31,27.88,27.91,27.47,27.72,2823000.0,0.0,1.0,21.553420556201,21.576612902567,21.236458489198,21.429728042248,2823000.0
2009-06-30,29.66,29.76,29.15,29.42,2463700.0,0.0,1.0,22.929499773921,23.006807595141,22.535229885698,22.743961002992,2463700.0
2009-07-31,31.2,31.41,30.97,31.03,1461200.0,0.0,1.0,24.321577989936,24.485280918715,24.142284306036,24.189056571401,1461200.0
2009-08-31,31.18,31.6,31.18,31.36,1809800.0,0.0,1.0,24.305987234814,24.633393092371,24.305987234814,24.44630403091,1809800.0
2009-09-30,32.94,32.94,32.43,32.62,2229700.0,0.0,1.0,25.677973685529,25.677973685529,25.280409429924,25.428521603581,2229700.0
2009-10-31,32.3,32.5,31.75,31.75,3196100.0,0.0,1.0,25.37461992177,25.531738311378,24.942544350346,24.942544350346,3196100.0
2009-11-30,35.15,35.19,34.7,34.97,2288000.0,0.0,1.0,27.61355697369,27.644980651612,27.260040597071,27.472150423043,2288000.0
2009-12-31,34.14,34.31,33.8,33.8,1154700.0,0.0,1.0,27.035327372996,27.169949682703,26.766082753581,26.766082753581,1154700.0
2010-01-31,33.65,33.71,33.05,33.11,2490600.0,0.0,1.0,26.647298362663,26.69481211903,26.17216079899,26.219674555357,2490600.0
2010-02-28,33.22,33.46,33.18,33.33,2509100.0,0.0,1.0,26.306783108697,26.496838134166,26.275107271119,26.393891662037,2509100.0
2010-03-31,35.25,35.56,35.125,35.35,1610700.0,0.275,1.0,28.131487205624,28.378884681758,28.031730158795,28.211292843086,1610700.0
2010-04-30,35.65,36.25,35.6,35.86,2764500.0,0.0,1.0,28.450709755475,28.929543580251,28.410806936743,28.618301594147,2764500.0
2010-05-31,35.89,36.0,35.78,35.81,2586800.0,0.0,1.0,28.642243285385,28.730029486594,28.554457084176,28.578398775415,2586800.0
2010-06-30,35.99,36.07,35.65,35.83,3061400.0,0.0,1.0,28.722048922848,28.785893432818,28.450709755475,28.594359902908,3061400.0
2010-07-31,35.68,36.0,35.4,35.9,2299100.0,0.0,1.0,28.694733772398,28.952085644796,28.469550884049,28.871663184672,2299100.0
