Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,7.22,7.25,6.59,6.64,6900900.0,0.0,1.0,23.579252261191,23.677226993578,21.521782881059,21.685074101705,1725225.0
2009-02-28,5.27,5.39,5.14,5.18,8211100.0,0.0,1.0,17.210894656022,17.60279358557,16.786337482344,16.91697045886,2052775.0
2009-03-31,4.73,4.74,4.54,4.55,7309300.0,0.0,1.0,15.576077385327,15.60900778149,14.950399858221,14.983330254384,1827325.0
2009-04-30,5.98,6.33,5.98,6.11,7390300.0,0.0,1.0,19.692376905762,20.844940771484,19.692376905762,20.120472055888,1847575.0
2009-05-31,6.79,6.88,6.65,6.8,6267300.0,0.0,1.0,22.359738995004,22.656112560476,21.898713448716,22.392669391168,1566825.0
2009-06-30,6.63,6.73,6.44,6.48,4436400.0,0.0,1.0,21.972806840083,22.304221724549,21.343118559598,21.475684513385,1109100.0
2009-07-31,8.32,8.36,8.11,8.19,4676500.0,0.0,1.0,27.573718387556,27.706284341342,26.877747130177,27.14287903775,1169125.0
2009-08-31,8.84,8.84,8.56,8.65,4398200.0,0.0,1.0,29.297075786778,29.297075786778,28.369114110274,28.667387506293,1099550.0
2009-09-30,8.09,8.1,7.7,7.74,43492600.0,0.0,1.0,26.959834885903,26.993159774514,25.660164230093,25.793463784535,10873150.0
2009-10-31,7.72,7.72,7.47,7.52,20304200.0,0.0,1.0,25.726814007314,25.726814007314,24.893691792052,25.060316235104,5076050.0
2009-11-30,7.75,7.8,7.64,7.7,10445400.0,0.0,1.0,25.826788673146,25.993413116199,25.46021489843,25.660164230093,2611350.0
2009-12-31,8.61,8.66,8.44,8.46,9492400.0,0.0,1.0,28.83485508275,29.002304879979,28.265525772173,28.332505691065,2373100.0
2010-01-31,8.9,8.91,8.71,8.72,22324400.0,0.0,1.0,29.806063906676,29.839553866121,29.169754677207,29.203244636653,5581100.0
2010-02-28,9.29,9.4,9.21,9.37,11007800.0,0.0,1.0,31.112172325058,31.480561878961,30.844252649492,31.380092000624,2751950.0
2010-03-31,9.7,9.78,9.6,9.75,11630500.0,0.0,1.0,32.627154144156,32.896244075242,32.290791730299,32.795335351085,2907625.0
2010-04-30,11.22,11.25,10.84,10.9,18933900.0,0.0,1.0,37.739862834787,37.840771558944,36.461685662129,36.663503110443,4733475.0
2010-05-31,9.49,9.5,9.23,9.31,18944900.0,0.0,1.0,31.920793075056,31.954429316441,31.046250799027,31.315340730113,4736225.0
2010-06-30,8.3,8.32,7.93,8.04,35367600.0,0.0,1.0,28.054305196868,28.121905932282,26.803691591707,27.175495636485,8841900.0
2010-07-31,9.51,9.86,9.47,9.74,19700100.0,0.0,1.0,32.144149689424,33.327162559171,32.008948218596,32.921558146686,4925025.0
2010-08-31,8.43,8.53,8.32,8.445,13390300.0,0.0,1.0,28.49370997706,28.831713654131,28.121905932282,28.544410528621,3347575.0
2010-09-30,10.4,10.57,10.22,10.35,11669800.0,0.0,1.0,35.293991538827,35.870912554366,34.683133992963,35.124308887198,2917450.0
2010-10-31,11.63,11.7,11.55,11.699,8454700.0,0.0,1.0,39.4681847689,39.705740481181,39.196692526294,39.702346828148,2113675.0
2010-11-30,11.49,11.59,11.4,11.46,8475700.0,0.0,1.0,38.993073344339,39.332438647597,38.687644571407,38.891263753362,2118925.0
2010-12-31,11.46,11.6,11.4401,11.52,4986100.0,0.0,1.0,39.033508048501,39.510357186964,38.965727349534,39.237871964985,1246525.0
2011-01-31,10.57,10.65,10.475,10.62,15533800.0,0.0,1.0,36.002109953984,36.274595175963,35.678533752884,36.172413217721,3883450.0
2011-02-28,10.77,10.81,10.6,10.75,11361400.0,0.0,1.0,36.683323008931,36.819565619921,36.104291912226,36.615201703437,2840350.0
2011-03-31,10.63,10.75,10.63,10.65,9676200.0,0.0,1.0,36.350959799059,36.76131870554,36.350959799059,36.419352950139,2419050.0
2011-04-30,10.11,10.18,10.0,10.09,13730000.0,0.0,1.0,34.572737870977,34.812113899757,34.196575540037,34.504344719897,3432500.0
2011-05-31,10.11,10.21,10.05,10.21,9379300.0,0.0,1.0,34.572737870977,34.914703626378,34.367558417737,34.914703626378,2344825.0
2011-06-30,10.29,10.49,10.27,10.41,8677200.0,0.0,1.0,35.336492458627,36.023304751312,35.267811229358,35.748579834238,2169300.0
2011-07-31,9.37,9.55,9.21,9.33,24073000.0,0.0,1.0,32.177155912277,32.795286975694,31.62770607813,32.03979345374,6018250.0
2011-08-31,8.18,8.47,8.14,8.3,16421700.0,0.0,1.0,28.090622770804,29.086500595196,27.953260312267,28.502710146414,4105425.0
