Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,7.37,7.61,7.08,7.15,7283100.0,0.0,1.0,6.4984208397319,6.7100383433324,6.2427163562147,6.3044381280982,7283100.0
2009-02-28,5.98,6.28,5.72,5.73,8758100.0,0.0,1.0,5.2728027980457,5.5373246775464,5.0435505024785,5.0523678984619,8758100.0
2009-03-31,6.09,6.42,5.94,6.31,9518100.0,0.0,1.0,5.3883747564711,5.6803556546051,5.2556561664103,5.5830286885604,9518100.0
2009-04-30,8.6,8.83,8.08,8.13,12628400.0,0.0,1.0,7.6091991634896,7.812701001583,7.1491080512786,7.1933475812989,12628400.0
2009-05-31,9.13,9.6,8.87,9.56,14234900.0,0.0,1.0,8.0781381817047,8.4939897638954,7.8480926255992,8.4585981398792,14234900.0
2009-06-30,10.71,10.75,9.96,10.27,10512700.0,0.0,1.0,9.4938362495794,9.5292940880465,8.8290017783203,9.1038000264407,10512700.0
2009-07-31,11.99,12.3,11.88,11.88,8262800.0,0.0,1.0,10.628487080528,10.903285328649,10.530978024744,10.530978024744,8262800.0
2009-08-31,13.77,13.93,13.3999,13.75,8832700.0,0.0,1.0,12.206360892316,12.348192246185,11.878287241899,12.188631973083,8832700.0
2009-09-30,16.12,16.43,15.44,16.23,11165600.0,0.0,1.0,14.307404342339,14.582546733538,13.703866193903,14.40503551341,11165600.0
2009-10-31,14.9,14.93,13.9,14.14,8692900.0,0.0,1.0,13.224585899557,13.251212582576,12.337029798915,12.550043263069,8692900.0
2009-11-30,15.21,15.5,15.09,15.46,6783700.0,0.0,1.0,13.499728290756,13.757119559942,13.393221558679,13.721617315916,6783700.0
2009-12-31,14.78,14.88,14.645,14.71,3819900.0,0.0,1.0,13.135854342504,13.224730217622,13.015871911094,13.073641229921,3819900.0
2010-01-31,13.61,13.94,13.54,13.68,7099000.0,0.0,1.0,12.096006603618,12.389296991509,12.033793491035,12.158219716201,7099000.0
2010-02-28,13.46,13.66,13.4,13.65,3699300.0,0.0,1.0,11.96269279094,12.140444541177,11.909367265869,12.131556953665,3699300.0
2010-03-31,15.08,15.18,14.86,14.9,6788800.0,0.0,1.0,13.42021011861,13.50920355441,13.22442455985,13.26002193417,6788800.0
2010-04-30,15.95,16.1417,15.43,15.46,6356900.0,0.0,1.0,14.194453010068,14.365053426496,13.731687143909,13.758385174649,6356900.0
2010-05-31,13.69,13.77,13.325,13.45,5226200.0,0.0,1.0,12.183201360993,12.254396109633,11.858375320323,11.969617115073,5226200.0
2010-06-30,13.79,14.34,13.76,13.98,7998100.0,0.0,1.0,12.272194796793,12.761658693691,12.245496766053,12.441282324812,7998100.0
2010-07-31,14.89,15.35,14.83,15.27,4281100.0,0.0,1.0,13.270271611675,13.680232991216,13.216798388257,13.608935359992,4281100.0
2010-08-31,14.29,14.62,14.21,14.51,3738700.0,0.0,1.0,12.735539377491,13.029642106292,12.664241746266,12.931607863358,3738700.0
