Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,28.65,29.43,25.35,25.75,10862500.0,0.0,1.0,22.689280338921,23.306998965949,20.075855378417,20.392634161509,10862500.0
2009-02-28,17.36,17.66,15.72,16.41,14326100.0,0.0,1.0,13.748199186167,13.985783273485,12.449406175492,12.995849576324,14326100.0
2009-03-31,18.75,19.69,18.5,19.02,14322200.0,0.0,1.0,14.849005457409,15.593435597674,14.651018717977,15.062831135996,14322200.0
2009-04-30,28.71,29.95,28.55,28.88,8348000.0,0.0,1.0,22.736797156385,23.718811383968,22.610085643148,22.871428139199,8348000.0
2009-05-31,39.45,40.0,38.5,39.91,5851100.0,0.0,1.0,31.242307482389,31.67787830914,30.489957872547,31.606603082944,5851100.0
2009-06-30,37.71,37.814,36.3,37.22,5269600.0,0.0,1.0,29.864319775941,29.946682259545,28.747674565544,29.476265766654,5269600.0
2009-07-31,43.73,44.61,43.23,44.27,3922500.0,0.0,1.0,34.631840461467,35.328753784268,34.235866982603,35.05949181864,3922500.0
2009-08-31,51.19,51.74,50.21,50.58,6292400.0,0.0,1.0,40.539764766121,40.975335592872,39.763656747547,40.056677121907,6292400.0
2009-09-30,50.35,51.35,49.26,49.91,4757200.0,0.0,1.0,39.874529321629,40.666476279358,39.011307137705,39.526072660229,4757200.0
2009-10-31,47.71,47.71,45.04,45.23,6421300.0,0.0,1.0,37.783789353226,37.783789353226,35.669290976091,35.81976089806,6421300.0
2009-11-30,48.68,49.98,48.28,49.85,5140600.0,0.0,1.0,39.118086241463,40.162735216686,38.796655787547,40.058270319164,5140600.0
2009-12-31,50.62,50.98,49.75,49.76,1992500.0,0.0,1.0,40.677023942951,40.966311351474,39.977912705685,39.985948467033,1992500.0
2010-01-31,51.04,51.46,49.58,49.99,3453900.0,0.0,1.0,41.014525919561,41.352027896172,39.841304762771,40.170770978034,3453900.0
2010-02-28,52.35,52.53,51.49,52.41,3370700.0,0.0,1.0,42.067210656133,42.211854360395,41.376135180216,42.11542522422,3370700.0
2010-03-31,59.38,60.52,59.25,60.5,3258000.0,0.0,1.0,47.71635088369,48.632427677348,47.611885986168,48.616356154652,3258000.0
2010-04-30,64.73,65.13,63.42,63.56,3563700.0,0.0,1.0,52.015483204804,52.336913658719,50.962798468232,51.075299127103,3563700.0
2010-05-31,59.14,59.15,57.27,57.71,3424100.0,0.0,1.0,47.523492611341,47.531528372689,46.020805239288,46.374378738595,3424100.0
2010-06-30,54.47,55.29,53.47,53.66,5462600.0,0.0,1.0,43.770792061883,44.429724492409,42.967215927095,43.119895392705,5462600.0
2010-07-31,55.4358,57.61,54.98,57.29,5223400.0,0.0,1.0,44.546885892861,46.294021125116,44.180615890625,46.036876761984,5223400.0
2010-08-31,50.06,50.9,49.47,50.6,3194500.0,0.0,1.0,40.227021307469,40.902025260691,39.752911387945,40.660952420255,3194500.0
