Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,45.5,45.6,44.63,45.15,2016600.0,0.0,1.0,36.468472856875,36.54862334667,35.771163595656,36.187946142591,2016600.0
2009-02-28,36.89,37.48,36.44,37.12,2478600.0,0.0,1.0,29.790930207796,30.267391276449,29.427527697807,29.976669268457,2478600.0
2009-03-31,36.6,37.77,36.6,37.27,1476900.0,0.0,1.0,29.556737479136,30.501584005109,29.556737479136,30.097803438454,1476900.0
2009-04-30,39.17,39.8,39.06,39.4,1297700.0,0.0,1.0,31.632169591742,32.140933105727,31.543337867078,31.817908652403,1297700.0
2009-05-31,40.05,40.26,39.73,40.26,651800.0,0.0,1.0,32.625117358785,32.796185389879,32.364442263783,32.796185389879,651800.0
2009-06-30,48.9,48.9,48.1,48.66,1487000.0,0.0,1.0,39.834412954921,39.834412954921,39.182725217417,39.638906633669,1487000.0
2009-07-31,50.31,50.85,50.0,50.03,861600.0,0.0,1.0,40.983012592271,41.422901815086,40.730483593988,40.754921884145,861600.0
2009-08-31,51.85,52.28,51.7,52.27,737900.0,0.0,1.0,42.524395419053,42.877056750397,42.401374024398,42.868855324087,737900.0
2009-09-30,54.02,54.27,52.54,53.01,1702500.0,0.0,1.0,44.304104928394,44.509140586152,43.090293834465,43.475760871051,1702500.0
2009-10-31,52.65,52.95,52.25,52.73,1069300.0,0.0,1.0,43.180509523879,43.426552313189,42.852452471466,43.246120934362,1069300.0
2009-11-30,58.6,59.12,58.35,59.08,1095500.0,0.0,1.0,48.370596565881,48.799823702643,48.164237365515,48.766806230585,1095500.0
2009-12-31,62.58,62.695,61.73,61.75,601300.0,0.0,1.0,51.655835035714,51.750760267883,50.954213754468,50.970722490498,601300.0
2010-01-31,61.11,61.11,59.94,60.07,802100.0,0.0,1.0,50.44244293756,50.44244293756,49.476681879845,49.583988664036,802100.0
2010-02-28,59.52,59.92,59.03,59.68,1118700.0,0.0,1.0,49.417982001326,49.750092095421,49.011147136059,49.550826038964,1118700.0
2010-03-31,60.34,60.46,60.01,60.26,574300.0,0.0,1.0,50.09880769422,50.198440722449,49.824816866592,50.032385675401,574300.0
2010-04-30,61.58,61.94,61.04,61.07,754800.0,0.0,1.0,51.128348985915,51.4272480706,50.680000358887,50.704908615944,754800.0
2010-05-31,56.21,56.21,55.19,55.22,1461800.0,0.0,1.0,46.991243478099,46.991243478099,46.13852922178,46.163609052849,1461800.0
2010-06-30,60.39,60.62,59.52,60.22,1668100.0,0.0,1.0,50.485699940267,50.677978645123,49.758384839289,50.343580897547,1668100.0
2010-07-31,60.78,61.75,60.35,61.43,550300.0,0.0,1.0,50.811737744153,51.622652282025,50.452260165509,51.355134083964,550300.0
2010-08-31,58.18,58.62,57.8,58.48,998400.0,0.0,1.0,48.974632166196,49.345014396398,48.654756603749,49.22716550497,998400.0
2010-09-30,60.83,61.69,60.29,60.53,560900.0,0.0,1.0,51.205343325365,51.929272229849,50.750783315572,50.952809986591,560900.0
2010-10-31,63.53,64.55,63.34,64.28,758700.0,0.0,1.0,53.478143374329,54.336756726159,53.318205593105,54.109476721263,758700.0
2010-11-30,62.53,63.51,62.2678,63.25,966600.0,0.0,1.0,52.968037699263,53.798178063013,52.74593279786,53.577936742018,966600.0
2010-12-31,65.39,65.93,65.39,65.65,300200.0,0.0,1.0,55.390692230206,55.848116512273,55.390692230206,55.610933551201,300200.0
2011-01-31,61.91,62.24,61.59,62.16,785800.0,0.0,1.0,52.442846856891,52.722383918153,52.171780615666,52.654617357847,785800.0
2011-02-28,68.67,68.91,68.1912,68.84,756200.0,0.0,1.0,58.575575281353,58.78029550951,58.16715842618,58.720585442964,756200.0
2011-03-31,71.3,71.83,71.22,71.39,1096900.0,0.0,1.0,60.818967781571,61.271058285417,60.750727705519,60.89573786713,1096900.0
2011-04-30,74.92,75.46,74.56,75.07,506000.0,0.0,1.0,63.906831222936,64.367451736288,63.5997508807,64.034781365533,506000.0
2011-05-31,78.85,79.28,78.29,79.28,839000.0,0.0,1.0,67.65513747047,68.024087490918,67.174644420585,68.024087490918,839000.0
2011-06-30,76.59,77.18,76.06,76.44,712700.0,0.0,1.0,65.716004804861,66.222238553847,65.261252454077,65.587301309356,712700.0
2011-07-31,77.97,78.7,77.31,77.92,580300.0,0.0,1.0,66.900076963507,67.526433974965,66.333781583285,66.857175798339,580300.0
2011-08-31,71.26,72.4,71.11,72.09,1024000.0,0.0,1.0,61.551153003803,62.535833251127,61.421589813365,62.268069324223,1024000.0
2011-09-30,73.24,74.45,72.89,72.89,842800.0,0.0,1.0,63.261387117576,64.306530187105,62.959073006556,62.959073006556,842800.0
2011-10-31,76.57,77.59,76.12,77.02,679100.0,0.0,1.0,66.137689945287,67.018719640262,65.749000373975,66.526379516599,679100.0
2011-11-30,75.19,76.0,74.73,75.98,848300.0,0.0,1.0,65.343538354937,66.047465287607,64.943777380828,66.03008437569,848300.0
2011-12-31,78.75,78.815,78.11,78.17,255700.0,0.0,1.0,68.437340676304,68.493828640036,67.881151494934,67.933294230688,255700.0
2012-01-31,78.54,79.12,78.21,78.78,603700.0,0.0,1.0,68.254841101167,68.758887546783,67.968056054523,68.46341204418,603700.0
2012-02-29,74.38,75.6,74.0,75.32,1002600.0,0.0,1.0,65.033355248189,66.100049163257,64.701106323823,65.855234166356,1002600.0
2012-03-31,81.49,81.66,80.78,81.36,535800.0,0.0,1.0,71.249907490924,71.398545167613,70.629126605925,71.13624338522,535800.0
