Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,4.62,4.64,4.275,4.32,2430200.0,0.0,1.0,4.4196724763926,4.4388052576756,4.0896319992593,4.1326807571463,2430200.0
2009-02-28,5.99,6.59,5.95,6.5,3952100.0,0.0,1.0,5.7302679942839,6.3042514327764,5.6920024317177,6.2181539170025,3952100.0
2009-03-31,8.09,8.21,7.99,8.06,2239900.0,0.0,1.0,7.7392100290077,7.8540067167062,7.6435461225923,7.7105108570831,2239900.0
2009-04-30,8.53,9.17,8.46,8.84,6987400.0,0.0,1.0,8.1601312172356,8.7723802182943,8.0931664827448,8.4566893271234,6987400.0
2009-05-31,9.28,9.64,9.25,9.53,4456500.0,0.0,1.0,8.8776105153513,9.2220005784468,8.8489113434266,9.1167702813898,4456500.0
2009-06-30,9.99,10.06,9.64,9.79,3768000.0,0.0,1.0,9.5568242509008,9.6237889853916,9.2220005784468,9.3654964380699,3768000.0
2009-07-31,12.02,12.3,11.8763,12.08,3513500.0,0.0,1.0,11.498801551134,11.766660489097,11.361332517615,11.556199894983,3513500.0
2009-08-31,12.02,12.02,11.57,11.63,4429600.0,0.0,1.0,11.498801551134,11.498801551134,11.068313972264,11.125712316114,4429600.0
2009-09-30,13.0,13.44,13.0,13.24,4559000.0,0.0,1.0,12.436307834005,12.857229022233,12.436307834005,12.665901209402,4559000.0
2009-10-31,10.42,10.79,10.25,10.43,7736900.0,0.0,1.0,9.9681790484871,10.322135502224,9.8055504075809,9.9777454391286,7736900.0
2009-11-30,12.21,12.33,11.93,12.31,3556800.0,0.0,1.0,11.680562973323,11.795359661022,11.41270403536,11.776226879739,3556800.0
2009-12-31,14.27,14.45,14.17,14.19,2777400.0,0.0,1.0,13.651239445481,13.823434477029,13.555575539065,13.574708320349,2777400.0
2010-01-31,13.42,13.57,12.64,12.69,6065900.0,0.0,1.0,12.83809624095,12.981592100573,12.091917770909,12.139749724117,6065900.0
2010-02-28,15.11,15.3,14.87,15.27,5891800.0,0.0,1.0,14.45481625937,14.63657768156,14.225222883973,14.607878509635,5891800.0
2010-03-31,15.9,16.03,15.59,15.6,4687600.0,0.0,1.0,15.210561120052,15.334924198392,14.914003010164,14.923569400806,4687600.0
2010-04-30,18.06,18.14,16.75,16.83,21678700.0,0.0,1.0,17.276901498625,17.353432623758,16.023704324583,16.100235449716,21678700.0
2010-05-31,16.16,16.23,15.79,15.93,7148500.0,0.0,1.0,15.459287276732,15.526252011223,15.105330822995,15.239260291977,7148500.0
2010-06-30,17.01,17.6,16.74,16.79,7731600.0,0.0,1.0,16.272430481263,16.836847529114,16.014137933942,16.06196988715,7731600.0
2010-07-31,17.84,17.95,17.33,17.53,10213000.0,0.0,1.0,17.066440904512,17.171671201568,16.578554981793,16.769882794624,10213000.0
2010-08-31,17.69,18.12,17.5501,17.82,4499100.0,0.0,1.0,16.922945044888,17.334299842475,16.789111239813,17.047308123228,4499100.0
2010-09-30,21.14,21.3,20.56,20.67,4173700.0,0.0,1.0,20.22334981622,20.376412066485,19.668499159011,19.773729456068,4173700.0
2010-10-31,22.66,23.0906,22.49,22.92,2854500.0,0.0,1.0,21.677441193735,22.08936997476,21.514812552829,21.926167350415,2854500.0
2010-11-30,25.56,25.82,25.3,25.45,6483700.0,0.0,1.0,24.451694479782,24.700420636462,24.202968323102,24.346464182725,6483700.0
2010-12-31,29.08,29.182,28.61,28.63,1804000.0,0.0,1.0,27.819063985605,27.916641170149,27.369443625453,27.388576406736,1804000.0
2011-01-31,31.425,32.0,31.075,31.77,3157600.0,0.0,1.0,30.062382591047,30.612450052935,29.727558918593,30.39242306818,3157600.0
2011-02-28,36.67,37.38,35.29,35.94,4455800.0,0.0,1.0,35.079954482536,35.759168218085,33.759792574003,34.381607965703,4455800.0
2011-03-31,32.65,32.79,32.1101,32.4,1651000.0,0.0,1.0,31.234265444636,31.368194913617,30.717776013899,30.995105678597,1651000.0
2011-04-30,31.39,31.95,29.7,31.46,11985000.0,0.0,1.0,30.028900223801,30.564618099728,28.412180205381,30.095864958292,11985000.0
2011-05-31,25.65,25.91,24.57,25.47,6115700.0,0.0,1.0,24.537791995556,24.786518152236,23.504621806269,24.365596964008,6115700.0
2011-06-30,22.73,23.3,22.62,22.98,3321100.0,0.0,1.0,21.744405928226,22.289690194794,21.639175631169,21.983565694264,3321100.0
2011-07-31,24.99,25.91,24.6009,25.31,4308200.0,0.0,1.0,23.906410213214,24.786518152236,23.534181953352,24.212534713744,4308200.0
2011-08-31,21.02,21.47,20.44,20.63,2524700.0,0.0,1.0,20.108553128522,20.539040707391,19.553702471313,19.735463893502,2524700.0
2011-09-30,18.63,18.7094,17.94,17.96,4682200.0,0.0,1.0,17.822185765193,17.898142906887,17.162104810927,17.18123759221,4682200.0
2011-10-31,20.17,20.27,19.68,19.81,5110600.0,0.0,1.0,19.295409923991,19.391073830406,18.826656782555,18.951019860895,5110600.0
2011-11-30,15.1,16.36,15.1,16.31,11139700.0,0.0,1.0,14.445249868729,15.650615089563,14.445249868729,15.602783136356,11139700.0
2011-12-31,16.04,16.39,16.04,16.22,1937700.0,0.0,1.0,15.344490589034,15.679314261488,15.344490589034,15.516685620582,1937700.0
2012-01-31,22.08,22.12,21.41,21.58,3770200.0,0.0,1.0,21.122590536525,21.160856099092,20.481642363542,20.644271004448,3770200.0
2012-02-29,27.02,27.19,26.63,26.97,3714700.0,0.0,1.0,25.848387513447,26.011016154354,25.475298278427,25.80055556024,3714700.0
2012-03-31,27.87,28.02,27.35,27.65,2534900.0,0.0,1.0,26.661530717978,26.805026577602,26.164078404618,26.451070123865,2534900.0
2012-04-30,27.59,27.77,27.02,27.14,5035300.0,0.0,1.0,26.393671780015,26.565866811563,25.848387513447,25.963184201146,5035300.0
2012-05-31,25.93,27.08,25.43,26.86,5480900.0,0.0,1.0,24.805650933519,25.905785857297,24.327331401442,25.695325263183,5480900.0
2012-06-30,26.54,27.4,26.43,27.32,3699800.0,0.0,1.0,25.389200762653,26.211910357826,25.283970465596,26.135379232694,3699800.0
2012-07-31,28.53,30.1,28.21,28.93,7678500.0,0.0,1.0,27.29291250032,28.794835831042,26.986787999791,27.675568125982,7678500.0
2012-08-31,29.71,30.54,29.38,30.46,4865100.0,0.0,1.0,28.421746596022,29.21575701927,28.106055704851,29.139225894138,4865100.0
2012-09-30,23.98,24.26,23.45,23.56,5226400.0,0.0,1.0,22.940204758418,23.208063696382,22.433186054417,22.538416351474,5226400.0
2012-10-31,23.05,23.58,23.0,23.39,3277600.0,0.0,1.0,22.050530428755,22.557549132757,22.002698475547,22.375787710567,3277600.0
2012-11-30,22.31,22.74,22.29,22.65,4616400.0,0.0,1.0,21.342617521281,21.753972318867,21.323484739998,21.667874803093,4616400.0
2012-12-31,19.82,20.33,19.73,20.3,3329700.0,0.0,1.0,18.960586251537,19.448472174256,18.874488735763,19.419773002331,3329700.0
2013-01-31,24.29,24.685,23.7801,23.94,13535300.0,0.0,1.0,23.236762868306,23.614635298647,22.748972609494,22.901939195852,13535300.0
2013-02-28,21.5,21.64,21.2,21.3,3672200.0,0.0,1.0,20.567739879316,20.701669348298,20.28074816007,20.376412066485,3672200.0
2013-03-31,21.59,22.06,21.54,22.025,2027600.0,0.0,1.0,20.65383739509,21.103457755242,20.606005441882,21.069975387997,2027600.0
2013-04-30,21.92,22.12,21.69,22.07,3775700.0,0.0,1.0,20.969528286261,21.160856099092,20.749501301505,21.113024145884,3775700.0
2013-05-31,23.62,24.58,23.5079,23.86,5957300.0,0.0,1.0,22.595814695323,23.514188196911,22.488575456231,22.82540807072,5957300.0
2013-06-30,21.42,22.08,21.33,21.89,3457400.0,0.0,1.0,20.491208754184,21.122590536525,20.40511123841,20.940829114336,3457400.0
