Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,19.35,19.75,18.37,18.9,97576800.0,0.0,1.0,15.558914908549,15.880546224488,14.770918184498,15.197079678118,97576800.0
2009-02-28,12.54,14.8333,11.87,12.1,186832300.0,0.0,1.0,10.279604115524,12.159525656045,9.7303748685221,9.9189162518212,186832300.0
2009-03-31,14.01,14.75,13.75,14.24,145973500.0,0.0,1.0,11.484629478348,12.091240885485,11.271495740706,11.673170861647,145973500.0
2009-04-30,20.36,21.9571,19.895,20.01,115836200.0,0.0,1.0,16.690011147693,17.999226118418,16.308829655371,16.40310034702,115836200.0
2009-05-31,24.79,25.5,24.13,25.5,121275800.0,0.0,1.0,20.359338849455,20.942442140424,19.817299170526,20.942442140424,121275800.0
2009-06-30,24.46,24.98,24.18,24.26,75007300.0,0.0,1.0,20.088319009991,20.515380575207,19.858362782566,19.924064561831,75007300.0
2009-07-31,24.9,24.93,24.44,24.46,54880800.0,0.0,1.0,20.449678795943,20.474316963167,20.071893565175,20.088319009991,54880800.0
2009-08-31,26.97,27.6,26.77,27.52,35614100.0,0.0,1.0,22.189237160123,22.707561943618,22.024689609807,22.641742923492,35614100.0
2009-09-30,28.43,28.68,27.89,28.18,39190600.0,0.0,1.0,23.39043427743,23.596118715325,22.946155891577,23.184749839535,39190600.0
2009-10-31,28.34,28.5,27.35,27.52,66430300.0,0.0,1.0,23.316387879788,23.448025920041,22.501877505723,22.641742923492,66430300.0
2009-11-30,27.28,28.1,27.25,28.04,36739300.0,0.0,1.0,22.486128305065,23.162030988721,22.461400158102,23.112574694795,36739300.0
2009-12-31,26.74,27.24,26.69,26.99,28942400.0,0.0,1.0,22.04102165973,22.453157442447,21.999808081458,22.247089551089,28942400.0
2010-01-31,28.44,29.17,28.38,28.43,88783700.0,0.0,1.0,23.442283320969,24.044001563737,23.392827027043,23.434040605315,88783700.0
2010-02-28,27.49,27.5,26.93,27.34,50819700.0,0.0,1.0,22.699486928216,22.707744289776,22.23707468086,22.575626504817,50819700.0
2010-03-31,30.58,31.16,30.58,31.12,28384000.0,0.0,1.0,25.251011650231,25.729938620706,25.251011650231,25.696909174466,28384000.0
2010-04-30,33.25,33.82,32.98,33.11,53446100.0,0.0,1.0,27.455727186729,27.926396795644,27.232778424611,27.34012412489,53446100.0
2010-05-31,29.47,29.5,28.54,28.69,40885500.0,0.0,1.0,24.371698718729,24.396508727604,23.602588443587,23.726638487965,40885500.0
2010-06-30,26.05,26.45,25.52,25.6,37501000.0,0.0,1.0,21.543357706918,21.874157825259,21.105047550117,21.171207573785,37501000.0
2010-07-31,27.27,27.99,27.25,27.73,27490900.0,0.0,1.0,22.552298067856,23.147738280869,22.535758061939,22.932718203948,27490900.0
2010-08-31,23.18,23.68,23.03,23.55,35713300.0,0.0,1.0,19.204184557177,19.618424948834,19.079912439681,19.510722447003,35713300.0
2010-09-30,25.24,25.63,25.02,25.115,37365700.0,0.0,1.0,20.910854970801,21.233962476292,20.728589198472,20.807294872887,37365700.0
2010-10-31,25.82,26.13,25.67,26.06,24018000.0,0.0,1.0,21.391373825122,21.648202867949,21.267101707625,21.590209213117,24018000.0
2010-11-30,26.88,27.43,26.85,27.21,33064700.0,0.0,1.0,22.31164501903,22.768170493749,22.286743629499,22.585560303861,33064700.0
2010-12-31,30.72,31.03,30.66,30.99,12108400.0,0.0,1.0,25.499022878891,25.756337237369,25.449220099831,25.723135384662,12108400.0
2011-01-31,31.98,32.5,31.73,32.42,23646400.0,0.0,1.0,26.544881239158,26.976505324347,26.33736965974,26.910101618934,23646400.0
2011-02-28,32.52,32.67,32.04,32.26,30717000.0,0.0,1.0,27.034354884947,27.159052093826,26.635323816535,26.818213056224,30717000.0
2011-03-31,31.61,31.795,31.53,31.71,21679800.0,0.0,1.0,26.336179666847,26.490314220418,26.269526886925,26.41949564175,21679800.0
2011-04-30,29.21,29.42,28.99,29.11,27800000.0,0.0,1.0,24.336596269175,24.511559816471,24.153301124388,24.253280294271,27800000.0
2011-05-31,28.4,28.57,28.07,28.37,27428500.0,0.0,1.0,23.760395956014,23.902623678286,23.484306848075,23.735296946202,27428500.0
2011-06-30,28.13,28.3,27.8617,28.06,29556000.0,0.0,1.0,23.5345048677,23.676732589972,23.310036056609,23.475940511471,29556000.0
2011-07-31,27.97,28.52,27.78,27.94,38011600.0,0.0,1.0,23.400643482032,23.860791995265,23.241683086552,23.37554447222,38011600.0
2011-08-31,25.7,26.2,25.51,26.1,40392400.0,0.0,1.0,21.59599709517,22.01615268068,21.436337972677,21.932121563578,40392400.0
2011-09-30,24.58,25.07,24.11,24.12,40205200.0,0.0,1.0,20.65484858363,21.066601057429,20.259902333251,20.268305444962,40205200.0
2011-10-31,26.37,26.66,25.88,25.91,41518700.0,0.0,1.0,22.159005579753,22.402695819348,21.747253105954,21.772462441084,41518700.0
