Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-05-31,144.49,144.49,141.5,143.14,1462600.0,0.0,1.0,144.49,144.49,141.5,143.14,1462600.0
2014-06-30,156.01,159.2375,155.05,158.38,1266900.0,0.0,1.0,156.01,159.2375,155.05,158.38,1266900.0
2014-07-31,161.3,161.48,151.59,154.52,2800200.0,0.0,1.0,161.3,161.48,151.59,154.52,2800200.0
2014-08-31,156.85,156.96,154.94,156.87,901800.0,0.0,1.0,156.85,156.96,154.94,156.87,901800.0
2014-09-30,155.35,157.53,150.48,151.37,2024342.0,0.0,1.0,155.35,157.53,150.48,151.37,2024342.0
2014-10-31,157.8,159.1,155.69,158.39,1014765.0,0.0,1.0,157.8,159.1,155.69,158.39,1014765.0
2014-11-30,168.35,169.73,168.22,169.7,426900.0,0.0,1.0,168.35,169.73,168.22,169.7,426900.0
2014-12-31,168.73,169.8,166.36,166.62,360568.0,0.0,1.0,168.73,169.8,166.36,166.62,360568.0
2015-01-31,151.2,152.436,149.47,151.115,1662673.0,0.0,1.0,151.2,152.436,149.47,151.115,1662673.0
2015-02-28,182.4,183.24,179.81,180.6,918019.0,0.0,1.0,182.4,183.24,179.81,180.6,918019.0
2015-03-31,196.37,199.0,192.64,193.11,3453125.0,0.0,1.0,196.37,199.0,192.64,193.11,3453125.0
2015-04-30,190.17,194.0,186.595,187.06,2080514.0,0.0,1.0,190.17,194.0,186.595,187.06,2080514.0
2015-05-31,175.75,179.31,175.02,179.02,4620099.0,0.0,1.0,175.75,179.31,175.02,179.02,4620099.0
2015-06-30,169.38,171.32,168.27,171.25,2072657.0,0.0,1.0,169.38,171.32,168.27,171.25,2072657.0
2015-07-31,188.99,189.99,185.5025,185.86,1318417.0,0.0,1.0,188.99,189.99,185.5025,185.86,1318417.0
2015-08-31,181.27,182.55,179.69,181.61,1407854.0,0.0,1.0,181.27,182.55,179.69,181.61,1407854.0
2015-09-30,169.0,176.25,169.0,175.43,2204839.0,0.0,1.0,169.0,176.25,169.0,175.43,2204839.0
2015-10-31,193.19,194.42,189.99,190.94,2316644.0,0.0,1.0,193.19,194.42,189.99,190.94,2316644.0
2015-11-30,187.74,188.76,184.96,187.36,949012.0,0.0,1.0,187.74,188.76,184.96,187.36,949012.0
2015-12-31,183.59,185.07,182.58,183.1,686685.0,0.0,1.0,183.59,185.07,182.58,183.1,686685.0
2016-01-31,169.47,172.6734,168.22,171.36,2282788.0,0.0,1.0,169.47,172.6734,168.22,171.36,2282788.0
2016-02-29,180.55,184.715,179.15,179.56,2928665.0,0.0,1.0,180.55,184.715,179.15,179.56,2928665.0
2016-03-31,203.71,204.2,200.2,202.43,1535925.0,0.0,1.0,203.71,204.2,200.2,202.43,1535925.0
2016-04-30,207.64,212.515,204.73,212.24,2968825.0,0.0,1.0,207.64,212.515,204.73,212.24,2968825.0
2016-05-31,220.06,220.98,216.1,218.94,3566156.0,0.0,1.0,220.06,220.98,216.1,218.94,3566156.0
2016-06-30,226.92,229.8,225.74,228.64,2151586.0,0.0,1.0,226.92,229.8,225.74,228.64,2151586.0
2016-07-31,238.55,238.8899,234.77,234.87,1008086.0,0.0,1.0,238.55,238.8899,234.77,234.87,1008086.0
2016-08-31,255.26,258.35,254.44,257.21,1458459.0,0.0,1.0,255.26,258.35,254.44,257.21,1458459.0
2016-09-30,268.9,272.41,268.9,269.97,1875169.0,0.0,1.0,268.9,272.41,268.9,269.97,1875169.0
2016-10-31,250.62,251.25,247.386,249.89,1230026.0,0.0,1.0,250.62,251.25,247.386,249.89,1230026.0
2016-11-30,280.49,281.08,272.02,275.31,2486277.0,0.0,1.0,280.49,281.08,272.02,275.31,2486277.0
2016-12-31,292.16,292.9899,285.05,287.92,1327768.0,0.0,1.0,292.16,292.9899,285.05,287.92,1327768.0
2017-01-31,322.65,325.27,321.03,323.95,1005911.0,0.0,1.0,322.65,325.27,321.03,323.95,1005911.0
2017-02-28,326.03,326.78,320.25,323.06,1292888.0,0.0,1.0,326.03,326.78,320.25,323.06,1292888.0
2017-03-31,326.73,330.91,326.03,327.32,1050238.0,0.0,1.0,326.73,330.91,326.03,327.32,1050238.0
2017-04-30,349.83,349.99,342.78,345.13,1223522.0,0.0,1.0,349.83,349.99,342.78,345.13,1223522.0
2017-05-31,340.0,345.85,338.73,345.55,1905715.0,0.0,1.0,340.0,345.85,338.73,345.55,1905715.0
2017-06-30,338.29,338.41,332.4,336.85,1364238.0,0.0,1.0,338.29,338.41,332.4,336.85,1364238.0
2017-07-31,399.42,399.95,385.36,391.91,6261352.0,0.0,1.0,399.42,399.95,385.36,391.91,6261352.0
2017-08-31,394.54,398.8811,392.66,398.54,1913667.0,0.0,1.0,394.54,398.8811,392.66,398.54,1913667.0
2017-09-30,359.77,365.01,357.68,363.42,1299131.0,0.0,1.0,359.77,365.01,357.68,363.42,1299131.0
2017-10-31,324.34,339.42,321.82,334.17,3706326.0,0.0,1.0,324.34,339.42,321.82,334.17,3706326.0
2017-11-30,328.35,330.91,320.995,326.21,3907655.0,0.0,1.0,328.35,330.91,320.995,326.21,3907655.0
2017-12-31,335.14,342.02,333.82,335.96,837085.0,0.0,1.0,335.14,342.02,333.82,335.96,837085.0
2018-01-31,374.81,379.325,373.21,377.25,2132043.0,0.0,1.0,374.81,379.325,373.21,377.25,2132043.0
2018-02-28,352.94,353.04,341.71,341.93,1039143.0,0.0,1.0,352.94,353.04,341.71,341.93,1039143.0
2018-03-31,315.5,316.0,307.715,310.22,1467363.0,0.0,1.0,315.5,316.0,307.715,310.22,1467363.0
