Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,92.23,93.48,91.25,91.65,9617000.0,0.0,1.0,73.79708929436,74.797266694533,73.012950212624,73.333006980679,9617000.0
2009-02-28,88.01,93.28,88.01,92.03,21311200.0,0.0,1.0,70.786729679868,75.025407846133,70.786729679868,74.020028774438,21311200.0
2009-03-31,94.96,98.66,94.85,96.89,14553700.0,0.0,1.0,76.37663731849,79.352559370706,76.288163960181,77.928942605186,14553700.0
2009-04-30,104.55,106.05,102.85,103.21,10654500.0,0.0,1.0,84.08990555653,85.296360442564,82.722590019026,83.012139191674,10654500.0
2009-05-31,104.47,106.5,103.95,106.28,6871800.0,0.0,1.0,84.467293839555,86.108612940678,84.046857419563,85.930735993758,6871800.0
2009-06-30,105.69,106.03,103.81,104.42,7512600.0,0.0,1.0,85.453702363382,85.728603099531,83.933662998796,84.426867260709,7512600.0
2009-07-31,117.56,118.99,117.56,117.93,5329600.0,0.0,1.0,95.050972181278,96.207172336256,95.050972181278,95.350128864733,5329600.0
2009-08-31,117.1,118.06,116.92,118.05,5439400.0,0.0,1.0,95.122679247404,95.902506506819,94.976461636264,95.8943833062,5439400.0
2009-09-30,119.18,120.0,117.55,119.61,7733300.0,0.0,1.0,96.812304976137,97.478407426887,95.488223275255,97.16160260275,7733300.0
2009-10-31,122.63,124.3,120.48,120.61,7711700.0,0.0,1.0,99.61480918966,100.97138369302,97.868321056595,97.97392266464,7711700.0
2009-11-30,125.12,126.6,124.92,126.35,6302700.0,0.0,1.0,102.09015937544,103.29774757777,101.92697178053,103.09376308413,6302700.0
2009-12-31,132.41,132.85,130.75,130.9,4223400.0,0.0,1.0,108.03834720989,108.39735991869,106.68389017214,106.80628086833,4223400.0
2010-01-31,124.32,125.0,121.9,122.39,11571200.0,0.0,1.0,101.4374089958,101.99224681849,99.462839097394,99.862648704923,11571200.0
2010-02-28,127.01,128.0,126.74,127.16,4784200.0,0.0,1.0,104.09993685017,104.91136065523,103.87863944878,104.22287985093,4784200.0
2010-03-31,128.23,128.75,127.65,128.25,4904800.0,0.0,1.0,105.09987325641,105.52607565907,104.62449365344,105.11626565651,4904800.0
2010-04-30,130.43,130.636,128.84,129.0,6266700.0,0.0,1.0,106.90303726767,107.07187898873,105.59984145953,105.73098066035,6266700.0
2010-05-31,125.96,126.2794,124.29,125.26,7421900.0,0.0,1.0,103.78085915256,104.04401893673,102.40491413204,103.20411573079,7421900.0
