Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,8.67,8.95,7.9,8.0,4569500.0,0.0,1.0,8.5757590719209,8.8527155356046,7.8141287967907,7.9130418195348,4569500.0
2009-02-28,4.24,4.25,3.33,3.5,8089000.0,0.0,1.0,4.1939121643535,4.2038034666279,3.2938036573814,3.4619557960465,8089000.0
2009-03-31,2.56,2.56,2.28,2.33,5243300.0,0.0,1.0,2.5321733822512,2.5321733822512,2.2552169185674,2.3046734299395,5243300.0
2009-04-30,8.76,9.94,7.9,8.38,72899700.0,0.0,1.0,8.6647807923907,9.831954460772,7.8141287967907,8.2889113059628,72899700.0
2009-05-31,7.24,7.52,7.1,7.46,28439300.0,0.0,1.0,7.161302846679,7.4382593103628,7.0228246148372,7.3789114967162,28439300.0
2009-06-30,6.63,6.65,6.32,6.39,13666600.0,0.0,1.0,6.5579334079395,6.5777160124883,6.2513030374325,6.3205421533535,13666600.0
2009-07-31,7.14,7.23,6.98,7.23,26513900.0,0.0,1.0,7.0623898239348,7.1514115444046,6.9041289875442,7.1514115444046,26513900.0
2009-08-31,8.5,8.57,8.33,8.47,18422300.0,0.0,1.0,8.4076069332558,8.4768460491767,8.2394547945907,8.3779330264325,18422300.0
2009-09-30,12.72,12.75,11.8,12.04,40585100.0,0.0,1.0,12.58173649306,12.611410399884,11.671736683814,11.9091279384,40585100.0
2009-10-31,10.01,10.54,9.13,9.27,57455800.0,0.0,1.0,9.901193576693,10.425432597237,9.0307589765441,9.169237208386,57455800.0
2009-11-30,10.65,10.67,10.32,10.57,23582500.0,0.0,1.0,10.534236922256,10.554019526805,10.2078239472,10.45510650406,23582500.0
2009-12-31,9.21,9.31,9.12,9.12,7994000.0,0.0,1.0,9.1098893947395,9.2088024174837,9.0208676742697,9.0208676742697,7994000.0
2010-01-31,11.94,11.98,10.86,11.06,38947300.0,0.0,1.0,11.810214915656,11.849780124753,10.741954270019,10.939780315507,38947300.0
2010-02-28,10.52,10.67,10.11,10.54,17487000.0,0.0,1.0,10.405649992688,10.554019526805,10.000106599437,10.425432597237,17487000.0
2010-03-31,12.07,12.3,11.95,12.0,18322300.0,0.0,1.0,11.938801845223,12.166301797535,11.82010621793,11.869562729302,18322300.0
2010-04-30,16.25,16.66,15.79,15.89,29790400.0,0.0,1.0,16.07336619593,16.478909589181,15.618366291307,15.717279314051,29790400.0
