Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,20.95,21.21,20.57,20.73,2759900.0,0.0,1.0,15.406483323523,15.597685503195,15.127033984004,15.244696863801,2759900.0
2009-02-28,19.33,19.61,18.97,19.1,5973600.0,0.0,1.0,14.215146665571,14.421056705217,13.950405186026,14.046006275861,5973600.0
2009-03-31,17.46,18.54,17.23,18.19,7722100.0,0.0,1.0,12.948042244112,13.748952073645,12.777478113748,13.489397962222,7722100.0
2009-04-30,15.3,15.51,15.09,15.14,2601300.0,0.0,1.0,11.346222585046,11.5019550519,11.190490118193,11.227569276968,2601300.0
2009-05-31,14.49,14.62,14.19,14.6,2719800.0,0.0,1.0,10.745540212897,10.841946025711,10.523065260249,10.827114362201,2719800.0
2009-06-30,16.81,17.44,16.62,17.23,11335000.0,0.0,1.0,12.585115216793,13.056776286786,12.44286822743,12.899555930122,11335000.0
2009-07-31,16.7,16.86,16.6,16.69,3302100.0,0.0,1.0,12.502761696636,12.622548635047,12.427894860129,12.495275012985,3302100.0
2009-08-31,17.42,17.42,17.12,17.28,2653300.0,0.0,1.0,13.041802919485,13.041802919485,12.817202409964,12.936989348375,2653300.0
2009-09-30,18.65,18.69,18.29,18.38,6232500.0,0.0,1.0,14.087928151537,14.118143547037,13.815989592044,13.883974231917,6232500.0
2009-10-31,18.77,18.96,18.31,18.34,3211200.0,0.0,1.0,14.178574338035,14.322097466657,13.831097289794,13.853758836418,3211200.0
2009-11-30,20.42,20.485,20.17,20.3,3128700.0,0.0,1.0,15.42495940238,15.474059420067,15.23611318051,15.334313215883,3128700.0
2009-12-31,22.59,22.83,22.26,22.62,2331600.0,0.0,1.0,17.193877081162,17.376547754003,16.942704906006,17.216710915268,2331600.0
2010-01-31,21.8,22.0,21.51,21.52,2586400.0,0.0,1.0,16.592586116394,16.744811677095,16.371859053378,16.379470331413,2586400.0
2010-02-28,17.26,17.49,16.7,17.28,4387000.0,0.0,1.0,13.137065888484,13.31212528329,12.710834318522,13.152288444555,4387000.0
2010-03-31,17.82,17.87,17.65,17.8,3312600.0,0.0,1.0,13.685269557893,13.723668181793,13.554714236634,13.669910108333,3312600.0
2010-04-30,18.93,18.97,18.3,18.31,4558200.0,0.0,1.0,14.537719008469,14.568437907589,14.053896347332,14.061576072112,4558200.0
2010-05-31,16.25,16.25,16.01,16.08,2368300.0,0.0,1.0,12.479552767439,12.479552767439,12.29523937272,12.34899744618,2368300.0
2010-06-30,15.72,15.9,15.59,15.69,4051800.0,0.0,1.0,12.189132576452,12.328702796794,12.088331861762,12.165870873062,4051800.0
2010-07-31,15.36,15.75,15.22,15.68,5957700.0,0.0,1.0,11.90999213577,12.212394279843,11.80143751995,12.158116971932,5957700.0
2010-08-31,13.29,13.31,12.54,12.83,10535300.0,0.0,1.0,10.304934601848,10.320442404108,9.7233920170938,9.9482551498655,10535300.0
2010-09-30,12.8,13.02,12.69,12.95,6671600.0,0.0,1.0,10.040579550277,10.213152011298,9.9542933197672,10.158242591882,6671600.0
2010-10-31,11.63,11.85,11.52,11.78,8025500.0,0.0,1.0,9.1228078257599,9.2953802867803,9.0365215952497,9.2404708673647,8025500.0
2010-11-30,12.74,12.9399,12.56,12.59,7681400.0,0.0,1.0,9.9935143336355,10.150319947081,9.8523186837097,9.8758512920307,7681400.0
2010-12-31,11.77,11.94,11.68,11.91,3577300.0,0.0,1.0,9.3386675527755,9.4735506015411,9.2672588798995,9.4497477105825,3577300.0
2011-01-31,12.55,12.72,12.4,12.52,5547900.0,0.0,1.0,9.9575427177002,10.092425766466,9.838528262907,9.9337398267416,5547900.0
2011-02-28,15.2,15.25,14.86,15.19,4748600.0,0.0,1.0,12.060131419047,12.099802903978,11.790365321516,12.052197122061,4748600.0
2011-03-31,16.72,16.94,16.69,16.74,4163400.0,0.0,1.0,13.398629360163,13.574927114902,13.374588757244,13.414656428775,4163400.0
2011-04-30,17.68,17.73,17.28,17.29,3452100.0,0.0,1.0,14.167928653569,14.207996325101,13.847387281316,13.855400815623,3452100.0
2011-05-31,16.07,16.2,15.95,16.2,2760900.0,0.0,1.0,12.877749630252,12.981925576234,12.781587218576,12.981925576234,2760900.0
2011-06-30,16.21,16.27,16.04,16.04,4100100.0,0.0,1.0,13.114922488769,13.163466310442,12.977381660694,12.977381660694,4100100.0
2011-07-31,14.82,15.0,14.68,14.96,3122300.0,0.0,1.0,11.990323953335,12.135955418355,11.877055036097,12.103592870573,3122300.0
2011-08-31,15.19,15.34,14.96,15.12,2950800.0,0.0,1.0,12.289677520321,12.411037074504,12.103592870573,12.233043061702,2950800.0
2011-09-30,13.53,13.64,13.31,13.31,2508100.0,0.0,1.0,11.071119639373,11.161128742132,10.891101433855,10.891101433855,2508100.0
2011-10-31,15.23,15.4,15.1,15.29,3255500.0,0.0,1.0,12.462169409287,12.601274386278,12.355795015117,12.511265283519,3255500.0
