Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,32.72,34.24,32.3195,32.81,8154800.0,0.0,1.0,26.270198136196,27.490574088733,25.948645130281,26.342457238649,8154800.0
2009-02-28,27.08,27.78,26.78,26.83,9395700.0,0.0,1.0,21.959093542295,22.526721514216,21.715824411472,21.756369266609,9395700.0
2009-03-31,27.99,28.47,27.5,27.86,6826000.0,0.0,1.0,22.697009905792,23.086240515109,22.299670325448,22.591593282435,6826000.0
2009-04-30,31.58,32.015,30.92,31.21,7944000.0,0.0,1.0,25.608130504641,25.960870744335,25.07293841683,25.308098576626,7944000.0
2009-05-31,32.48,33.22,32.29,33.16,5365000.0,0.0,1.0,26.579368994501,27.184933435878,26.423886232525,27.135833616307,5365000.0
2009-06-30,32.3,32.3,31.21,31.4,4628500.0,0.0,1.0,26.432069535787,26.432069535787,25.540089480245,25.69557224222,4628500.0
2009-07-31,34.48,34.87,34.26,34.7,4912400.0,0.0,1.0,28.216029646871,28.535178474084,28.035996975111,28.396062318632,4912400.0
2009-08-31,37.03,37.03,36.41,36.76,4493400.0,0.0,1.0,30.56452493477,30.56452493477,30.05277755536,30.341667205027,4493400.0
2009-09-30,37.29,37.39,36.19,37.15,11142000.0,0.0,1.0,30.779128674523,30.861668574428,29.871189775569,30.663572814656,11142000.0
2009-10-31,37.01,37.19,35.76,35.89,6841100.0,0.0,1.0,30.548016954789,30.696588774618,29.516268205978,29.623570075855,6841100.0
2009-11-30,38.36,38.63,38.08,38.47,4249600.0,0.0,1.0,31.906513850447,32.131090459926,31.673619588765,31.998008024679,4249600.0
2009-12-31,39.71,39.9,39.15,39.2,2787300.0,0.0,1.0,33.029396897843,33.187432289698,32.563608374478,32.605196635493,2787300.0
2010-01-31,38.5,39.17,37.58,38.64,15224200.0,0.0,1.0,32.022960981288,32.580243678884,31.257736978618,32.139408112129,15224200.0
2010-02-28,40.18,40.43,39.91,40.16,4462200.0,0.0,1.0,33.678951488239,33.888501957927,33.452636980976,33.662187450664,4462200.0
2010-03-31,45.63,45.78,45.1,45.27,8919800.0,0.0,1.0,38.247151727435,38.372882009248,37.802904731696,37.945399051084,8919800.0
2010-04-30,48.48,48.6315,47.47,47.47,5467900.0,0.0,1.0,40.636027081877,40.763014666508,39.789443184338,39.789443184338,5467900.0
2010-05-31,43.36,43.53,42.41,42.77,4553500.0,0.0,1.0,36.590278523547,36.733736718865,35.788600373238,36.092394198618,4553500.0
2010-06-30,38.59,39.91,38.54,39.03,8210400.0,0.0,1.0,32.565010337262,33.678921030322,32.522816750403,32.936313901615,8210400.0
2010-07-31,42.53,43.05,41.81,42.86,4437500.0,0.0,1.0,35.889864981698,36.328678285025,35.282277330938,36.168342654963,4437500.0
2010-08-31,38.74,39.29,38.29,39.06,6732200.0,0.0,1.0,32.926154814798,33.3936144211,32.543687864187,33.19813131301,6732200.0
2010-09-30,44.35,44.89,43.7,43.94,5434600.0,0.0,1.0,37.694242799078,38.153203139811,37.141790537085,37.345772910744,5434600.0
2010-10-31,46.88,47.21,46.61,47.11,3097000.0,0.0,1.0,39.844556988067,40.125032751849,39.615076817701,40.040040096157,3097000.0
2010-11-30,49.62,50.04,49.1,49.71,4131600.0,0.0,1.0,42.434671610534,42.793852627794,41.989971303451,42.511638971375,4131600.0
2010-12-31,52.94,53.37,52.721,53.16,1626800.0,0.0,1.0,45.273912032682,45.641644978924,45.086624787968,45.462054470294,1626800.0
2011-01-31,55.26,56.01,54.75,56.01,5574300.0,0.0,1.0,47.257959556592,47.89935423027,46.821811178491,47.89935423027,5574300.0
2011-02-28,57.06,58.08,57.01,57.91,4768300.0,0.0,1.0,49.080962446534,49.95832980888,49.037954242498,49.812101915156,4768300.0
2011-03-31,59.61,59.95,59.56,59.71,3215500.0,0.0,1.0,51.274380852399,51.566836639848,51.231372648363,51.360397260472,3215500.0
2011-04-30,61.1,61.52,61.0,61.23,4100000.0,0.0,1.0,52.556025332689,52.917294246596,52.470008924616,52.667846663184,4100000.0
2011-05-31,59.96,60.1,58.95,59.55,3317700.0,0.0,1.0,51.863411970467,51.984507328637,50.989795457956,51.508775564398,3317700.0
2011-06-30,58.79,59.95,58.76,59.59,3888000.0,0.0,1.0,50.851400762905,51.854762302027,50.825451757583,51.543374238161,3888000.0
2011-07-31,52.19,53.85,51.99,53.1,6189700.0,0.0,1.0,45.14261959204,46.578464553197,44.969626223225,45.929739420144,6189700.0
2011-08-31,47.96,48.45,47.33,47.81,5667800.0,0.0,1.0,41.783730841237,42.210628841909,41.234861983231,41.653047779807,5667800.0
2011-09-30,44.0217,45.35,43.82,43.91,5484200.0,0.0,1.0,38.352603502371,39.509845572354,38.176878345768,38.255288182626,5484200.0
2011-10-31,53.06,53.335,52.39,52.4,3998700.0,0.0,1.0,46.226954929859,46.466540542481,45.643237255472,45.651949459567,3998700.0
2011-11-30,52.98,54.19,52.89,54.15,5088600.0,0.0,1.0,46.479899037445,47.54144448545,46.40094111156,47.506352073946,5088600.0
2011-12-31,54.77,54.895,54.27,54.35,2094700.0,0.0,1.0,48.050284452262,48.159948238213,47.611629308459,47.681814131467,2094700.0
2012-01-31,58.39,58.57,57.61,58.04,3446800.0,0.0,1.0,51.226147693402,51.384063545171,50.541845669068,50.919089092739,3446800.0
2012-02-29,59.73,60.2,59.53,59.57,4540300.0,0.0,1.0,53.062662089611,53.480198523264,52.88498701146,52.92052202709,4540300.0
2012-03-31,61.23,61.4,60.84,61.05,2684700.0,0.0,1.0,54.395225175738,54.546248992166,54.048758773345,54.235317605403,2684700.0
2012-04-30,61.06,61.21,60.34,60.66,3353300.0,0.0,1.0,54.244201359311,54.377457667923,53.604571077969,53.88885120301,3353300.0
2012-05-31,56.2,56.24,54.78,55.66,5098300.0,0.0,1.0,50.252172889863,50.287939560959,48.982456065955,49.769322830067,5098300.0
2012-06-30,54.38,55.86,54.02,55.84,4870700.0,0.0,1.0,48.624789354995,49.948156185547,48.302889315131,49.930272849999,4870700.0
2012-07-31,58.15,58.6,58.01,58.05,2963400.0,0.0,1.0,51.995798105792,52.398173155622,51.870614756956,51.906381428052,2963400.0
2012-08-31,58.57,58.83,58.16,58.45,2742000.0,0.0,1.0,52.703348274606,52.937305429317,52.334415838332,52.595368049355,2742000.0
2012-09-30,59.84,60.145,59.32,59.75,3050700.0,0.0,1.0,53.846138991846,54.120588731026,53.378224682425,53.765153822908,3050700.0
2012-10-31,61.73,61.93,60.86,61.24,3579300.0,0.0,1.0,55.54682753955,55.726794581635,54.76397090648,55.105908286442,3579300.0
2012-11-30,61.42,61.4979,61.06,61.33,3525100.0,0.0,1.0,55.650969583506,55.721552626987,55.324783503238,55.569423063439,3525100.0
2012-12-31,62.72,63.53,62.21,63.47,3990300.0,0.0,1.0,56.828863762252,57.562782442855,56.366766815206,57.508418096144,3990300.0
2013-01-31,68.4,68.69,68.07,68.24,3526300.0,0.0,1.0,61.975355250925,62.23811626003,61.676351344013,61.830383659695,3526300.0
