Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-04-30,41.71,41.89,40.47,40.8,1964394.0,0.0,1.0,41.71,41.89,40.47,40.8,1964394.0
2016-05-31,35.24,35.4,34.65,34.97,6311364.0,0.0,1.0,35.24,35.4,34.65,34.97,6311364.0
2016-06-30,35.91,36.42,35.2201,36.4,853283.0,0.0,1.0,35.91,36.42,35.2201,36.4,853283.0
2016-07-31,35.39,35.89,35.14,35.7,1040839.0,0.0,1.0,35.39,35.89,35.14,35.7,1040839.0
2016-08-31,36.85,36.95,35.56,35.65,1211708.0,0.0,1.0,36.85,36.95,35.56,35.65,1211708.0
2016-09-30,33.99,34.16,33.6414,33.86,814210.0,0.0,1.0,33.99,34.16,33.6414,33.86,814210.0
2016-10-31,25.89,26.14,25.53,25.86,1483557.0,0.0,1.0,25.89,26.14,25.53,25.86,1483557.0
2016-11-30,25.82,26.22,25.66,25.78,2199829.0,0.0,1.0,25.82,26.22,25.66,25.78,2199829.0
2016-12-31,25.17,25.33,24.92,25.17,3574647.0,0.0,1.0,25.17,25.33,24.92,25.17,3574647.0
2017-01-31,18.78,20.08,18.52,19.22,56993914.0,0.0,1.0,18.78,20.08,18.52,19.22,56993914.0
2017-02-28,19.28,19.35,18.5,18.56,4603586.0,0.0,1.0,19.28,19.35,18.5,18.56,4603586.0
2017-03-31,18.4,18.56,18.23,18.3,2767095.0,0.0,1.0,18.4,18.56,18.23,18.3,2767095.0
2017-04-30,19.7,19.75,19.35,19.41,4095755.0,0.0,1.0,19.7,19.75,19.35,19.41,4095755.0
2017-05-31,18.02,18.03,17.47,17.83,3547474.0,0.0,1.0,18.02,18.03,17.47,17.83,3547474.0
2017-06-30,20.03,20.33,19.89,20.16,2476180.0,0.0,1.0,20.03,20.33,19.89,20.16,2476180.0
2017-07-31,17.38,18.5,17.38,18.11,6816767.0,0.0,1.0,17.38,18.5,17.38,18.11,6816767.0
2017-08-31,15.21,15.32,15.085,15.1,3575144.0,0.0,1.0,15.21,15.32,15.085,15.1,3575144.0
2017-09-30,15.09,15.17,14.96,15.02,4253648.0,0.0,1.0,15.09,15.17,14.96,15.02,4253648.0
2017-10-31,13.02,13.36,11.4,11.53,36875030.0,0.0,1.0,13.02,13.36,11.4,11.53,36875030.0
2017-11-30,12.18,12.42,11.84,11.93,4188983.0,0.0,1.0,12.18,12.42,11.84,11.93,4188983.0
2017-12-31,14.07,14.14,13.2946,13.32,6664631.0,0.0,1.0,14.07,14.14,13.2946,13.32,6664631.0
2018-01-31,13.02,13.05,12.75,12.85,3159639.0,0.0,1.0,13.02,13.05,12.75,12.85,3159639.0
2018-02-28,15.22,15.3,14.885,15.05,3566045.0,0.0,1.0,15.22,15.3,14.885,15.05,3566045.0
2018-03-31,14.46,14.675,14.235,14.32,4115194.0,0.0,1.0,14.46,14.675,14.235,14.32,4115194.0
