Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,55.02,55.83,54.72,55.44,25721100.0,0.0,1.0,20.90527210254,21.213037831421,20.791284795547,21.06485433233,25721100.0
2009-02-28,49.33,49.66,47.24,47.34,40436600.0,0.0,1.0,18.74331284657,18.868698884263,17.949201274518,17.987197043516,40436600.0
2009-03-31,48.26,48.8,47.63,47.7,21521200.0,0.0,1.0,18.336758118295,18.541935270882,18.097384773609,18.123981811908,21521200.0
2009-04-30,43.0,43.066,41.37,41.85,35132500.0,0.0,1.0,16.485437817902,16.510741048041,15.860524709921,16.044548201842,35132500.0
2009-05-31,44.69,45.12,44.07,45.06,15190200.0,0.0,1.0,17.133353862373,17.298208240552,16.895656851976,17.275205304062,15190200.0
2009-06-30,47.23,47.65,46.26,47.04,29462000.0,0.0,1.0,18.107144840454,18.268165395885,17.735264033864,18.034302208235,29462000.0
2009-07-31,45.74,46.01,44.92,44.99,20092700.0,0.0,1.0,17.687895762334,17.792306165828,17.37079749987,17.397866863739,20092700.0
2009-08-31,45.77,46.27,45.02,45.23,20529500.0,0.0,1.0,17.699496918278,17.892849517341,17.409468019683,17.490676111289,20529500.0
2009-09-30,49.15,49.53,48.68,49.47,21834300.0,0.0,1.0,19.006560487948,19.153508463236,18.824809044828,19.130306151348,21834300.0
2009-10-31,50.83,51.2,50.4,50.57,14583100.0,0.0,1.0,19.814583530737,19.958817170445,19.646960652157,19.713230162293,14583100.0
2009-11-30,54.2,54.55,53.69,54.49,14685200.0,0.0,1.0,21.128279114026,21.264716340777,20.929470583617,21.241327101906,14685200.0
2009-12-31,54.47,54.65,53.94,53.99,6238800.0,0.0,1.0,21.233530688948,21.303698405563,21.026925745582,21.046416777976,6238800.0
2010-01-31,54.08,54.08,52.89,52.94,19832000.0,0.0,1.0,21.234016466533,21.234016466533,20.766773870468,20.78640591232,19832000.0
2010-02-28,54.18,54.53,53.85,54.28,14675200.0,0.0,1.0,21.273280550236,21.410704843196,21.143709074016,21.312544633939,14675200.0
2010-03-31,52.56,52.99,52.21,52.68,15870300.0,0.0,1.0,20.637202394249,20.806037954171,20.499778101288,20.684319294692,15870300.0
2010-04-30,50.85,51.5,50.63,51.16,22310700.0,0.0,1.0,20.133823022142,20.391187524884,20.046715036599,20.256566092681,22310700.0
2010-05-31,47.77,48.58,47.5,47.56,23084400.0,0.0,1.0,18.914311224538,19.235026989492,18.807405969553,18.831162692883,23084400.0
2010-06-30,46.66,47.24,46.18,46.78,21387600.0,0.0,1.0,18.474811842933,18.704460168456,18.284758056294,18.522325289593,21387600.0
