Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,58.18,58.39,57.25,57.69,13858500.0,0.0,1.0,43.991441635391,44.150228207124,43.288243960573,43.62093963468,13858500.0
2009-02-28,51.59,52.0,49.94,50.0,29873300.0,0.0,1.0,39.33691072017,39.649532030409,38.078800569205,38.12455002924,29873300.0
2009-03-31,53.36,53.5,52.41,52.6,18517700.0,0.0,1.0,40.686519791205,40.793268531287,39.962153340649,40.10702663076,18517700.0
2009-04-30,51.47,52.61,51.35,52.36,20004600.0,0.0,1.0,39.245411800099,40.114651540766,39.153912880029,39.92402879062,20004600.0
2009-05-31,54.59,55.28,54.0,55.16,12505200.0,0.0,1.0,41.99528657742,42.526093460337,41.54140822826,42.43377921983,12505200.0
2009-06-30,57.23,57.23,56.23,56.8,15974700.0,0.0,1.0,44.02619986858,44.02619986858,43.256914531019,43.695407173429,15974700.0
2009-07-31,61.83,62.17,60.78,60.89,13230900.0,0.0,1.0,47.564912421357,47.826469436128,46.757162816919,46.841784204051,13230900.0
2009-08-31,60.04,60.59,59.96,60.44,10181300.0,0.0,1.0,46.558726779641,46.985230772459,46.496689835231,46.868911501691,10181300.0
2009-09-30,61.02,61.09,60.33,60.89,11039300.0,0.0,1.0,47.318679348662,47.372961675021,46.783610703127,47.217869313996,11039300.0
2009-10-31,59.71,59.88,58.78,59.05,20966900.0,0.0,1.0,46.30282438395,46.434652890821,45.581644905185,45.791019592568,20966900.0
2009-11-30,62.78,62.98,62.2375,62.84,10815400.0,0.0,1.0,49.0663345449,49.222646537716,48.642338264387,49.113228142745,10815400.0
2009-12-31,65.12,65.12,64.33,64.41,6962300.0,0.0,1.0,50.895184860846,50.895184860846,50.277752489223,50.34027728635,6962300.0
2010-01-31,63.95,64.27,62.82,62.86,17844400.0,0.0,1.0,49.980759702873,50.230858891379,49.097596943464,49.128859342027,17844400.0
2010-02-28,63.46,63.59,63.0,63.0,9357800.0,0.0,1.0,49.978659130332,50.081042138321,49.616380794373,49.616380794373,9357800.0
