Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,27.11,27.68,25.57,26.39,8461500.0,0.0,1.0,21.270118537019,21.717332390435,20.061856547089,20.705216827441,8461500.0
2009-02-28,25.41,25.87,24.74,25.07,7471000.0,0.0,1.0,20.067100461768,20.430377368986,19.537979749081,19.798591443389,7471000.0
2009-03-31,25.58,26.23,24.89,25.76,5626800.0,0.0,1.0,20.201354970957,20.714681035505,19.65643961013,20.343506804216,5626800.0
2009-04-30,36.26,36.77,34.84,35.44,7185700.0,0.0,1.0,28.635697077674,29.038460605242,27.51427705974,27.988116503938,7185700.0
2009-05-31,28.98,29.8529,28.41,29.85,3154800.0,0.0,1.0,23.029089203492,23.722743170563,22.576136103216,23.720438672334,3154800.0
2009-06-30,33.14,33.74,32.15,32.43,4348500.0,0.0,1.0,26.334852180943,26.811644918075,25.548144164674,25.770647442003,4348500.0
2009-07-31,34.17,35.02,34.17,34.65,3345100.0,0.0,1.0,27.153346379687,27.828802757291,27.153346379687,27.534780569393,3345100.0
2009-08-31,36.4,36.5,35.76,36.17,2457500.0,0.0,1.0,28.999404124441,29.079072817091,28.489524491484,28.816166131347,2457500.0
2009-09-30,38.0,38.21,36.71,37.71,2634000.0,0.0,1.0,30.274103206834,30.441407461398,29.246377071655,30.04306399815,2634000.0
2009-10-31,38.06,38.5,36.57,37.41,4639400.0,0.0,1.0,30.321904422424,30.672446670082,29.134840901945,29.804057920202,4639400.0
2009-11-30,36.625,37.3,36.48,37.08,2343700.0,0.0,1.0,29.245344291878,29.784336985312,29.129560676252,29.608665292638,2343700.0
2009-12-31,36.76,36.76,36.23,36.27,1429000.0,0.0,1.0,29.353142830565,29.353142830565,28.929933752758,28.961874060517,1429000.0
2010-01-31,36.02,37.07,35.82,36.03,5301300.0,0.0,1.0,28.762247137023,29.600680215698,28.602545598228,28.770232213963,5301300.0
2010-02-28,35.7,35.88,35.17,35.35,2807900.0,0.0,1.0,28.577872906252,28.721963021746,28.153607566187,28.297697681681,2807900.0
2010-03-31,43.61,43.82,43.14,43.34,2733400.0,0.0,1.0,34.909832981559,35.077938116302,34.533597679992,34.693697808319,2733400.0
2010-04-30,47.95,48.31,46.51,46.52,2028300.0,0.0,1.0,38.384005766241,38.672185997228,37.231284842291,37.239289848707,2028300.0
2010-05-31,41.75,41.86,40.56,41.0,2796100.0,0.0,1.0,33.490032589341,33.578269800953,32.535466390986,32.888415237436,2796100.0
2010-06-30,40.5,41.16,39.76,39.87,3755100.0,0.0,1.0,32.487337002833,33.016760272509,31.893741215621,31.981978427234,3755100.0
2010-07-31,44.8,46.06,44.8,45.82,2256700.0,0.0,1.0,35.936609820418,36.947326971618,35.936609820418,36.754809419008,2256700.0
2010-08-31,40.56,41.4,40.21,40.98,2616700.0,0.0,1.0,32.602358269345,33.277555038237,32.321026282307,32.939956653791,2616700.0
2010-09-30,48.15,48.56,47.47,48.15,3682600.0,0.0,1.0,38.703243359689,39.032803687362,38.156655499157,38.703243359689,3682600.0
2010-10-31,51.0,51.66,50.79,51.26,2226300.0,0.0,1.0,40.994089539857,41.524601286844,40.825290347634,41.203079015943,2226300.0
2010-11-30,53.38,54.21,52.81,53.86,3191700.0,0.0,1.0,43.006834518246,43.675543260287,42.547600803832,43.393557646173,3191700.0
2010-12-31,57.33,57.52,56.88,57.34,1299000.0,0.0,1.0,46.431706812769,46.585588276129,46.067250715337,46.439805837156,1299000.0
2011-01-31,54.84,56.56,54.84,56.49,2635200.0,0.0,1.0,44.415049740315,45.808081934941,44.415049740315,45.75138876423,2635200.0
2011-02-28,50.41,50.72,49.52,50.13,2074100.0,0.0,1.0,40.920430163442,41.172073356274,40.197970674343,40.693139537658,2074100.0
2011-03-31,52.01,52.63,51.86,52.36,2535200.0,0.0,1.0,42.219233739349,42.722520125014,42.097470904108,42.503347021579,2535200.0
2011-04-30,53.81,54.22,52.97,53.11,5685300.0,0.0,1.0,43.680387762245,44.013206178572,42.998515884894,43.112161197786,5685300.0
2011-05-31,49.86,50.15,49.5,50.0,1919300.0,0.0,1.0,40.57081341273,40.80678485055,40.277883351988,40.684730658574,1919300.0
2011-06-30,49.97,51.3,49.65,51.09,2293500.0,0.0,1.0,40.660319820179,41.742533655697,40.399937543964,41.571657786931,2293500.0
2011-07-31,43.16,43.325,42.25,42.81,3579200.0,0.0,1.0,35.119059504481,35.253319115654,34.378597406495,34.834266389871,3579200.0
2011-08-31,38.25,39.1,37.005,37.63,4647200.0,0.0,1.0,31.272499617601,31.967444053548,30.254610414362,30.765598970205,4647200.0
2011-09-30,35.1,35.33,33.55,33.82,6128500.0,0.0,1.0,28.697117296152,28.885161084702,27.429865677661,27.650612733785,6128500.0
2011-10-31,43.53,44.17,43.001,43.24,3462700.0,0.0,1.0,35.589330937364,36.112583218548,35.156830223699,35.352232247453,3462700.0
2011-11-30,39.76,40.735,39.74,40.57,3273200.0,0.0,1.0,32.652276775526,33.452980242732,32.635852089019,33.317476579051,3273200.0
2011-12-31,37.41,37.84,37.25,37.47,1147800.0,0.0,1.0,31.313515838235,31.67344130764,31.179590082178,31.363737996757,1147800.0
2012-01-31,46.0,46.63,43.7463,44.2,10344900.0,0.0,1.0,38.503654866582,39.030987531059,36.617226888912,36.996990110933,10344900.0
2012-02-29,46.62,46.66,45.73,46.01,2798400.0,0.0,1.0,39.181031043449,39.214648401701,38.433044822328,38.668366330096,2798400.0
2012-03-31,47.35,47.35,46.49,46.83,1775700.0,0.0,1.0,39.794547831559,39.794547831559,39.071774629128,39.357522174275,1775700.0
2012-04-30,43.56,43.65,42.62,42.95,2083000.0,0.0,1.0,36.609303137122,36.68494219319,35.819295218185,36.096638423769,2083000.0
2012-05-31,37.78,38.01,37.0,37.57,3006300.0,0.0,1.0,31.914968138819,32.10926254517,31.256056673804,31.737568898238,3006300.0
2012-06-30,38.55,39.19,38.19,39.19,2553100.0,0.0,1.0,32.565432020949,33.106077325577,32.261319037096,33.106077325577,2553100.0
2012-07-31,40.5,40.61,39.85,40.01,2216800.0,0.0,1.0,34.212710683488,34.305634095221,33.663617795975,33.798779122132,2216800.0
2012-08-31,39.68,40.26,39.4,39.91,1479800.0,0.0,1.0,33.68316298227,34.175507602474,33.445479372516,33.878403090282,1479800.0
2012-09-30,39.94,40.2,39.6,40.02,1883900.0,0.0,1.0,33.903869191327,34.124575400384,33.615253379483,33.971778794114,1883900.0
2012-10-31,43.5,43.51,42.89,43.37,2486900.0,0.0,1.0,36.925846515341,36.93433521569,36.408035794092,36.815493410813,2486900.0
2012-11-30,44.22,44.27,43.8,43.94,1786500.0,0.0,1.0,37.71762968298,37.76027738728,37.359388966859,37.478802538899,1786500.0
2012-12-31,44.34,45.21,44.22,45.21,1914300.0,0.0,1.0,38.497761667445,39.253130468768,38.393572867262,39.253130468768,1914300.0
2013-01-31,47.79,48.7499,46.94,47.06,3739800.0,0.0,1.0,41.493189672693,42.326613250153,40.7551856714,40.859374471582,3739800.0
2013-02-28,47.46,48.02,47.39,47.45,1543400.0,0.0,1.0,41.378221972908,41.866460580257,41.317192146989,41.369503426348,1543400.0
2013-03-31,50.05,50.65,50.02,50.56,1536000.0,0.0,1.0,43.636325531901,44.15943832549,43.610169892222,44.080971406452,1536000.0
2013-04-30,49.28,49.78,48.971,49.78,1957600.0,0.0,1.0,42.964997446795,43.400924774786,42.695594358096,43.400924774786,1957600.0
2013-05-31,53.99,54.55,53.48,53.6,1871200.0,0.0,1.0,47.248393150442,47.738467241278,46.802075674859,46.907091551467,1871200.0
2013-06-30,53.28,53.95,53.23,53.66,2146200.0,0.0,1.0,46.627049213846,47.213387858239,46.583292598593,46.959599489771,2146200.0
2013-07-31,56.6,56.71,56.23,56.27,1276400.0,0.0,1.0,49.532488466661,49.628753020218,49.208689513787,49.243694805989,1276400.0
2013-08-31,53.93,54.06,53.41,53.61,1080500.0,0.0,1.0,47.365106743913,47.479281857518,46.908406289494,47.084060310425,1080500.0
2013-09-30,55.39,55.71,54.87,55.66,1976700.0,0.0,1.0,48.647381096706,48.928427530195,48.190680642287,48.884514024962,1976700.0
2013-10-31,55.72,55.92,55.32,55.6,1691200.0,0.0,1.0,48.937210231241,49.112864252172,48.58590218938,48.831817818683,1691200.0
2013-11-30,57.43,57.6,57.18,57.31,506200.0,0.0,1.0,50.617313471251,50.76714706502,50.396969951004,50.511548581532,506200.0
2013-12-31,59.15,59.35,58.814,59.17,980900.0,0.0,1.0,52.946025014606,53.125047922516,52.645266529315,52.963927305397,980900.0
2014-01-31,55.34,57.0,55.1201,56.0,3482100.0,0.0,1.0,49.535638618906,51.021528754565,49.338802931658,50.126414215011,3482100.0
2014-02-28,65.29,66.46,64.81,65.84,2614400.0,0.0,1.0,58.639367569206,59.690187910085,58.208261788333,59.133342943124,2614400.0
2014-03-31,67.03,68.37,66.83,67.44,2601800.0,0.0,1.0,60.202126024872,61.405629663143,60.022498616175,60.570362212701,2601800.0
2014-04-30,63.34,64.01,62.82,63.98,3259200.0,0.0,1.0,56.888000334408,57.489752153544,56.420969071796,57.462808042239,3259200.0
2014-05-31,63.59,63.59,63.06,63.36,1203700.0,0.0,1.0,57.317807550858,57.317807550858,56.840084040842,57.110493574813,1203700.0
2014-06-30,62.99,63.15,62.61,62.83,1245000.0,0.0,1.0,56.776988482915,56.921206901033,56.434469739884,56.632770064797,1245000.0
2014-07-31,63.52,63.7,62.2,62.27,1780300.0,0.0,1.0,57.254711992932,57.416957713315,56.064910043456,56.128005601383,1780300.0
2014-08-31,63.05,63.05,62.59,62.81,828900.0,0.0,1.0,57.03279409874,57.03279409874,56.616694411422,56.815698609705,828900.0
