Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-05-31,28.545,29.67,26.83,29.6,111639200.0,0.0,1.0,28.545,29.67,26.83,29.6,111639200.0
2012-06-30,31.92,31.99,30.76,31.095,19526900.0,0.0,1.0,31.92,31.99,30.76,31.095,19526900.0
2012-07-31,23.37,23.37,21.61,21.71,56179400.0,0.0,1.0,23.37,23.37,21.61,21.71,56179400.0
2012-08-31,18.68,18.7,18.03,18.058,58764200.0,0.0,1.0,18.68,18.7,18.03,18.058,58764200.0
2012-09-30,20.57,21.95,20.5,21.66,65486000.0,0.0,1.0,20.57,21.95,20.5,21.66,65486000.0
2012-10-31,20.82,21.5,20.73,21.11,99378200.0,0.0,1.0,20.82,21.5,20.73,21.11,99378200.0
2012-11-30,27.26,28.0,26.76,28.0,127049600.0,0.0,1.0,27.26,28.0,26.76,28.0,127049600.0
2012-12-31,26.2,26.99,26.11,26.6197,60374500.0,0.0,1.0,26.2,26.99,26.11,26.6197,60374500.0
2013-01-31,29.15,31.47,28.74,30.981,190744900.0,0.0,1.0,29.15,31.47,28.74,30.981,190744900.0
2013-02-28,26.84,27.3,26.34,27.25,83027800.0,0.0,1.0,26.84,27.3,26.34,27.25,83027800.0
2013-03-31,26.09,26.17,25.52,25.58,28585700.0,0.0,1.0,26.09,26.17,25.52,25.58,28585700.0
2013-04-30,27.13,27.85,27.005,27.769,36245700.0,0.0,1.0,27.13,27.85,27.005,27.769,36245700.0
2013-05-31,24.63,24.95,24.27,24.348,35925000.0,0.0,1.0,24.63,24.95,24.27,24.348,35925000.0
2013-06-30,24.68,24.98,24.42,24.88,96778900.0,0.0,1.0,24.68,24.98,24.42,24.88,96778900.0
2013-07-31,37.96,38.31,36.33,36.8,154828700.0,0.0,1.0,37.96,38.31,36.33,36.8,154828700.0
2013-08-31,42.025,42.26,41.06,41.294,67735100.0,0.0,1.0,42.025,42.26,41.06,41.294,67735100.0
