Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,18.49,18.63,17.12,17.25,15442700.0,0.0,1.0,16.375489478186,16.499479122693,15.162162242647,15.277295483975,15442700.0
2009-02-28,16.25,16.95,15.91,16.31,18614200.0,0.09,1.0,14.471069572253,15.094438723058,14.168290270434,14.524501213751,18614200.0
2009-03-31,16.04,16.18,15.32,15.47,16601200.0,0.0,1.0,14.284058827012,14.408732657172,13.642879129041,13.776458232785,16601200.0
2009-04-30,20.68,20.98,19.72,20.22,18149200.0,0.0,1.0,18.416105769489,18.683263976976,17.561199505528,18.006463184674,18149200.0
2009-05-31,23.1,23.25,22.7,22.93,15659600.0,0.0,1.0,20.652490996227,20.786598080618,20.294872104517,20.50050296725,15659600.0
2009-06-30,20.96,21.28,20.47,20.7,15382300.0,0.0,1.0,18.739229925581,19.025325038948,18.301146783236,18.506777645969,15382300.0
2009-07-31,21.83,22.27,21.61,22.09,12988400.0,0.0,1.0,19.517051015049,19.910431795929,19.320360624609,19.74950329466,12988400.0
2009-08-31,23.77,23.86,23.2,23.71,16087700.0,0.09,1.0,21.332170511522,21.412940193728,20.820629190884,21.278324056718,16087700.0
2009-09-30,27.47,27.51,26.61,27.12,11958200.0,0.0,1.0,24.652701891103,24.688599527639,23.880902705579,24.338597571413,11958200.0
2009-10-31,30.17,30.33,29.01,29.21,19304200.0,0.0,1.0,27.075792357284,27.219382903428,26.034760897739,26.214249080419,19304200.0
2009-11-30,28.89,29.49,28.78,29.36,14428800.0,0.0,1.0,25.927067988131,26.465532536172,25.828349487657,26.348865217429,14428800.0
2009-12-31,30.31,30.52,29.99,30.09,7678700.0,0.0,1.0,27.284845637721,27.473886138675,26.996783921981,27.08680320815,7678700.0
2010-01-31,29.98,30.66,29.01,29.21,18196500.0,0.0,1.0,26.987781993364,27.599913139311,26.114594917528,26.294633489865,18196500.0
2010-02-28,30.02,30.25,29.56,30.15,12722900.0,0.09,1.0,27.10445773681,27.312120137858,26.689132934714,27.221832137403,12722900.0
2010-03-31,30.25,30.33,29.94,30.13,10508700.0,0.0,1.0,27.312120137858,27.384350538223,27.032227336446,27.203774537311,10508700.0
2010-04-30,29.7,31.43,29.06,30.65,60712200.0,0.0,1.0,26.815536135352,28.377518543236,26.237692932435,27.673272139681,60712200.0
2010-05-31,26.87,27.03,24.66,24.83,37082200.0,0.0,1.0,24.341283637053,24.486226152198,22.339265146622,22.493266568963,37082200.0
2010-06-30,24.51,25.62,24.43,24.55,21876000.0,0.0,1.0,22.203381538674,23.208920237488,22.130910281102,22.23961716746,21876000.0
2010-07-31,29.09,29.99,29.0,29.88,13335900.0,0.0,1.0,26.352361034681,27.167662682368,26.270830869913,27.068014703206,13335900.0
2010-08-31,28.34,28.71,27.84,28.21,10480700.0,0.0,1.0,25.754043902964,26.090282302544,25.299667687315,25.635906086895,10480700.0
2010-09-30,33.65,33.8401,32.58,33.07,11331400.0,0.0,1.0,30.579519313152,30.752273150342,29.607154211664,30.052442903,11331400.0
2010-10-31,30.2,31.98,29.99,31.86,46023200.0,0.0,1.0,27.444323425177,29.061902752886,27.253485414604,28.95285246113,46023200.0
2010-11-30,37.18,38.48,36.68,37.84,15509000.0,0.0,1.0,33.787415395632,34.968793556318,33.333039179983,34.387192000288,15509000.0
2010-12-31,40.92,41.14,40.58,40.83,4376500.0,0.0,1.0,37.271547637547,37.471932302265,36.96186224662,37.18957209289,4376500.0
2011-01-31,43.99,45.39,43.76,45.0,17398500.0,0.0,1.0,40.067824549749,41.342999688863,39.85833149118,40.987772328681,17398500.0
2011-02-28,47.31,47.46,45.98,46.94,13134200.0,0.09,1.0,43.174433017162,43.311320883418,41.960693936358,42.836776280397,13134200.0
2011-03-31,49.92,50.47,49.4,49.84,13813600.0,0.0,1.0,45.556281890018,46.05820406629,45.081737286997,45.483275028014,13813600.0
2011-04-30,50.32,50.76,49.93,50.48,7300000.0,0.0,1.0,45.921316200034,46.322853941052,45.565407747768,46.06732992404,7300000.0
