Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,13.12,13.27,12.59,12.84,5427900.0,0.0,1.0,10.719594993440033,10.842151338639425,10.286562573735521,10.490823149067838,5427900.0
2009-02-28,11.01,11.735,10.87,11.25,5856000.0,0.0,1.0,8.995635737635272,9.587991406098993,8.881249815449173,9.191725889954299,5856000.0
2009-03-31,10.93,11.43,10.82,11.11,2009200.0,0.0,1.0,8.930272353528931,9.338793504193566,8.840397700382711,9.0773399677682,2009200.0
2009-04-30,13.42,14.135,13.18,13.25,6600000.0,0.0,1.0,10.964707683838816,11.548892929289245,10.76861753151979,10.82581049261284,6600000.0
2009-05-31,16.74,16.74,15.84,16.4,5242600.0,0.0,1.0,13.677288124251994,13.677288124251994,12.94195005305565,13.399493741800041,5242600.0
2009-06-30,16.08,16.23,15.87,16.21,3458200.0,0.0,1.0,13.138040205374676,13.260596550574068,12.96646132209553,13.244255704547482,3458200.0
2009-07-31,17.1,17.19,16.82,16.95,3086500.0,0.0,1.0,13.971423352730534,14.044957159850169,13.742651508358337,13.848867007531142,3086500.0
2009-08-31,16.64,16.82,16.15,16.31,3664300.0,0.0,1.0,13.595583894119068,13.742651508358337,13.195233166467725,13.325959934680407,3664300.0
2009-09-30,19.25,19.41,18.65,19.26,4738900.0,0.0,1.0,15.728064300588466,15.858791068801148,15.237838919790901,15.73623472360176,4738900.0
2009-10-31,18.28,18.3,17.29,17.4,4654000.0,0.0,1.0,14.935533268299073,14.951874114325658,14.126661389983093,14.216536043129313,4654000.0
2009-11-30,20.56,20.77,20.31,20.71,3328700.0,0.0,1.0,18.48582213274114,18.6746364638635,18.26104316711929,18.620689512114257,3328700.0
2009-12-31,21.13,21.17,20.74,20.77,1503100.0,0.0,1.0,18.998318174358968,19.034282808858464,18.647662987988877,18.6746364638635,1503100.0
2010-01-31,18.57,18.79,18.25,18.26,2731400.0,0.0,1.0,16.6965815663912,16.894387056138427,16.408864490395228,16.4178556490201,2731400.0
2010-02-28,19.8,20.04,19.75,19.97,3213200.0,0.0,1.0,17.802494077250714,18.01828188424769,17.75753828412634,17.955343773873572,3213200.0
2010-03-31,20.43,20.98,20.38,20.82,2378000.0,0.0,1.0,18.36893707061778,18.863450794985855,18.32398127749341,18.71959225698787,2378000.0
2010-04-30,22.2,22.34,22.04,22.17,2448400.0,0.0,1.0,19.960372147220497,20.086248367968732,19.816513609222508,19.933398671345874,2448400.0
2010-05-31,21.11,21.24,20.67,20.85,3675800.0,0.0,1.0,18.980335857109218,19.09722091923258,18.58472487761476,18.746565732862493,3675800.0
2010-06-30,18.33,18.63,17.98,18.15,5669000.0,0.0,1.0,16.480793759394217,16.75052851814044,16.166103207523626,16.318952904146485,5669000.0
2010-07-31,19.72,20.19,19.54,20.08,2119600.0,0.0,1.0,17.730564808251717,18.153149263620804,17.568723953003985,18.054246518747185,2119600.0
2010-08-31,17.69,18.05,17.54,17.94,3000700.0,0.0,1.0,15.905359607402278,16.229041317897746,15.770492228029166,16.13013857302413,3000700.0
2010-09-30,19.41,19.46,18.975,19.21,1931800.0,0.0,1.0,17.451838890880623,17.496794684004993,17.0607234906986,17.27201571838314,1931800.0
2010-10-31,19.71,19.93,19.48,19.87,2473400.0,0.0,1.0,17.721573649626848,17.919379139374076,17.514777001254743,17.865432187624833,2473400.0
2010-11-30,18.27,18.5,18.26,18.39,4193000.0,0.0,1.0,16.426846807644974,16.63364345601708,16.4178556490201,16.534740711143463,4193000.0
2010-12-31,19.26,19.66,19.23,19.66,1415800.0,0.0,1.0,17.31697151150751,17.676617856502475,17.289998035632888,17.676617856502475,1415800.0
2011-01-31,20.97,21.29,20.95,21.11,1447700.0,0.0,1.0,18.854459636360982,19.142176712356953,18.836477319111232,18.980335857109218,1447700.0
2011-02-28,23.38,23.77,23.15,23.25,2451100.0,0.0,1.0,21.02132886495564,21.37198405132573,20.814532216583533,20.904443802832276,2451100.0
2011-03-31,24.37,24.52,24.25,24.36,3171300.0,0.0,1.0,21.911453568818175,22.046320948191287,21.803559665319685,21.9024624101933,3171300.0
2011-04-30,24.67,25.06,24.65,25.04,1288200.0,0.0,1.0,22.1811883275644,22.531843513934486,22.16320601031465,22.51386119668474,1288200.0
2011-05-31,30.44,30.5,30.0,30.28,2240000.0,0.0,1.0,27.369086854116752,27.423033805865995,26.97347587462229,27.225228316118766,2240000.0
2011-06-30,29.66,30.84,29.54,30.67,4118900.0,0.0,1.0,26.66777648137657,27.728733199111716,26.55988257787808,27.575883502488857,4118900.0
2011-07-31,30.66,30.75,29.6,29.63,3558400.0,0.0,1.0,27.56689234386398,27.64781277148785,26.613829529627328,26.640803005501947,3558400.0
2011-08-31,23.52,25.06,23.43,24.86,5939000.0,0.0,1.0,21.147205085703877,22.531843513934486,21.066284658080008,22.352020341437004,5939000.0
2011-09-30,25.87,25.97,24.97,25.05,5631100.0,0.0,1.0,23.26012736254929,23.35003894879803,22.45092308631062,22.522852355309613,5631100.0
2011-10-31,24.21,24.45,23.95,24.17,3129000.0,0.0,1.0,21.76759503082019,21.983382837817167,21.53382490657346,21.731630396320693,3129000.0
2011-11-30,24.56,25.45,24.37,24.57,3192300.0,0.0,1.0,23.9080222989116,24.774396071144146,23.723066100345104,23.917756835678258,3192300.0
2011-12-31,28.41,28.775,28.31,28.48,6720800.0,0.0,1.0,27.65581895407486,28.01112954605787,27.55847358640828,27.723960711441464,6720800.0
2012-01-31,28.52,28.61,27.89,27.92,2871100.0,0.0,1.0,27.762898858508095,27.850509689408014,27.149623042208653,27.17882665250863,2871100.0
2012-02-29,29.27,29.39,28.85,29.17,2469400.0,0.0,1.0,28.492989116007433,28.609803557207325,28.084138571807806,28.395643748340856,2469400.0
