Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,4.68,4.7,4.41,4.43,27687100.0,0.0,1.0,28.769565058894,28.89251191812,27.109782459343,27.232729318569,3955299.9999999
2009-02-28,3.54,3.6,3.4,3.52,32461800.0,0.0,1.0,21.76159408301,22.130434660688,20.900966068428,21.638647223784,4637399.9999999
2009-03-31,4.31,4.33,4.15,4.23,33652500.0,0.0,1.0,26.495048163213,26.617995022439,25.511473289404,26.003260726308,4807499.9999999
2009-04-30,5.95,6.0,5.4,5.53,62821500.0,0.0,1.0,36.576690619748,36.884057767813,33.195651991032,33.994806576001,8974499.9999998
2009-05-31,6.13,6.13,5.96,6.06,27795600.0,0.0,1.0,37.683212352783,37.683212352783,36.638164049361,37.252898345491,3970799.9999999
2009-06-30,6.85,6.95,6.53,6.63,47343100.0,0.0,1.0,42.10929928492,42.72403358105,40.142149537303,40.756883833434,6763299.9999999
2009-07-31,7.29,7.3,7.06,7.16,70378700.0,0.0,1.0,44.814130187893,44.875603617506,43.400241306794,44.014975602924,10054100.0
2009-08-31,7.1,7.23,7.0,7.18,42012600.0,0.0,1.0,43.646135025246,44.445289610215,43.031400729116,44.13792246215,6001799.9999999
2009-09-30,8.42,8.69,8.17,8.59,94785600.0,0.0,1.0,51.760627734165,53.420410333716,50.223791993839,52.805676037586,13540800.0
2009-10-31,8.89,8.94,8.5,8.57,113013600.0,0.0,1.0,54.649878925977,54.957246074042,52.252415171069,52.68272917836,16144800.0
2009-11-30,8.1,8.13,7.87,8.01,67487700.0,0.0,1.0,49.793477986548,49.977898275387,48.379589105448,49.240217120031,9641099.9999998
2009-12-31,7.73,7.86,7.67,7.76,33513900.0,0.0,1.0,47.518961090866,48.318115675835,47.150120513188,47.703381379705,4787699.9999999
2010-01-31,6.43,6.44,6.04,6.15,180709200.0,0.0,1.0,39.527415241173,39.588888670786,37.129951486265,37.806159212009,25815599.999999
2010-02-28,6.75,6.85,6.7,6.76,44401000.0,0.0,1.0,41.49456498879,42.10929928492,41.187197840725,41.556038418403,6342999.9999999
2010-03-31,7.14,7.21,7.01,7.02,31937500.0,0.0,1.0,43.892028743698,44.322342750989,43.092874158729,43.154347588342,4562499.9999999
2010-04-30,7.16,7.22,6.98,7.07,62900600.0,0.0,1.0,44.014975602924,44.383816180602,42.908453869889,43.461714736407,8985799.9999998
2010-05-31,6.91,6.94,6.79,6.85,29787800.0,0.0,1.0,42.478139862598,42.662560151437,41.740458707242,42.10929928492,4255399.9999999
2010-06-30,6.79,6.87,6.5,6.52,77742000.0,0.0,1.0,41.740458707242,42.232246144146,39.957729248464,40.08067610769,11106000.0
2010-07-31,7.6,7.64,7.45,7.49,91734300.0,0.0,1.0,46.719806505897,46.965700224349,45.797705061702,46.043598780154,13104900.0
2010-08-31,7.52,7.6,7.49,7.52,45273200.0,0.0,1.0,46.228019068993,46.719806505897,46.043598780154,46.228019068993,6467599.9999999
2010-09-30,8.56,8.68,8.38,8.53,29365700.0,0.0,1.0,52.621255748747,53.358936904103,51.514734015713,52.436835459908,4195099.9999999
2010-10-31,8.09,8.22,8.03,8.16,42866600.0,0.0,1.0,49.732004556935,50.531159141904,49.363163979257,50.162318564226,6123799.9999999
2010-11-30,7.71,7.8,7.65,7.66,52319400.0,0.0,1.0,47.39601423164,47.949275098157,47.027173653962,47.088647083575,7474199.9999999
2010-12-31,8.91,9.09,8.9,9.07,21955500.0,0.0,1.0,54.772825785203,55.879347518237,54.71135235559,55.756400659011,3136499.9999999
2011-01-31,37.99,38.92,37.86,38.77,3561000.0,0.0,1.0,33.362508442838,34.17922686484,33.248343502128,34.047498087097,3561000.0
2011-02-28,38.31,38.71,38.17,38.64,3977400.0,0.0,1.0,33.643529835355,33.994806576001,33.520582976129,33.933333146388,3977400.0
2011-03-31,44.55,44.94,44.35,44.69,2221900.0,0.0,1.0,39.12344698943,39.465941811559,38.947808619107,39.246393848656,2221900.0
2011-04-30,46.56,46.6,45.45,45.88,4032400.0,0.0,1.0,40.888612611175,40.92374028524,39.913819655883,40.291442152077,4032400.0
2011-05-31,47.74,47.905,47.37,47.87,2581000.0,0.0,1.0,41.92487899608,42.069780651597,41.599948010983,42.03904393679,2581000.0
2011-06-30,45.98,46.34,45.45,46.04,3554300.0,0.0,1.0,40.379261337239,40.69541040382,39.913819655883,40.431952848335,3554300.0
2011-07-31,45.87,45.97,44.85,44.89,4976600.0,0.0,1.0,40.282660233561,40.370479418722,39.386904544914,39.422032218979,4976600.0
2011-08-31,42.2,42.66,41.77,42.09,2263000.0,0.0,1.0,37.059696138135,37.463664389878,36.682073641941,36.963095034458,2263000.0
2011-09-30,41.86,42.5,41.45,41.9,3863800.0,0.0,1.0,36.956648732568,37.521681106884,36.594674867773,36.991963255963,3863800.0
2011-10-31,46.63,47.56,46.63,46.91,2198300.0,0.0,1.0,41.167905647388,41.988968316315,41.167905647388,41.415107311151,2198300.0
2011-11-30,46.52,46.99,46.36,46.67,3281200.0,0.0,1.0,41.070790708053,41.48573635794,40.929532614474,41.203220170783,3281200.0
2011-12-31,46.57,46.7,46.25,46.29,1147200.0,0.0,1.0,41.311442344801,41.426763098609,41.02757587389,41.063059182754,1147200.0
2012-01-31,46.18,46.52,45.91,46.41,2365300.0,0.0,1.0,40.965480083378,41.267088208721,40.725967748547,41.169509109345,2365300.0
