Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,6.03,6.15,5.84,5.96,6848600.0,0.0,1.0,5.4687484236233,5.5775792380238,5.2964329674892,5.4052637818897,6848600.0
2009-02-28,8.37,8.98,8.25,8.45,11993100.0,0.0,1.0,7.6244782324554,8.1801451048327,7.5151667165779,7.6973525763738,11993100.0
2009-03-31,10.34,10.34,9.48,9.7,11409100.0,0.0,1.0,9.4190089514444,9.4190089514444,8.6356097543223,8.8360142000977,11409100.0
2009-04-30,13.18,13.37,12.72,13.05,12468200.0,0.0,1.0,12.006048160545,12.179124727351,11.587020683015,11.887627351678,12468200.0
2009-05-31,8.79,9.35,8.77,9.21,11249400.0,0.0,1.0,8.040468434598,8.5527167080195,8.0221738534044,8.4246546396641,11249400.0
2009-06-30,9.48,9.72,9.35,9.36,8826200.0,0.0,1.0,8.671631485778,8.8911664601015,8.5527167080195,8.5618639986163,8826200.0
2009-07-31,11.34,11.7,11.3,11.59,5094800.0,0.0,1.0,10.373027536785,10.70232999827,10.336438374398,10.601709801705,5094800.0
2009-08-31,13.51,13.57,13.22,13.41,4783800.0,0.0,1.0,12.396965593759,12.452022435774,12.130857524018,12.3052041904,4783800.0
2009-09-30,11.86,11.92,11.3,11.41,8678400.0,0.0,1.0,10.88290243834,10.937959280355,10.369038579532,10.469976123226,8678400.0
2009-10-31,11.33,11.48,10.82,10.96,11477000.0,0.0,1.0,10.396567000539,10.534209105577,9.9285838434099,10.057049808112,11477000.0
2009-11-30,10.45,10.61,10.17,10.28,7601700.0,0.0,1.0,9.5890666509827,9.7358848963566,9.3321347215784,9.433072265273,7601700.0
2009-12-31,10.94,11.03,10.83,10.87,2986500.0,0.0,1.0,10.076192662627,10.159086386543,9.9748781111751,10.011719766249,2986500.0
2010-01-31,11.96,12.12,11.77,11.79,6786700.0,0.0,1.0,11.015654867004,11.163021487298,10.840657005404,10.859077832941,6786700.0
2010-02-28,12.37,12.45,12.02,12.36,5250400.0,0.0,1.0,11.42584647089,11.49974038501,11.102560596612,11.416609731625,5250400.0
2010-03-31,12.73,12.87,12.53,12.6,5407900.0,0.0,1.0,11.758369084432,11.887683434143,11.573634299131,11.638291473986,5407900.0
2010-04-30,15.07,15.44,14.63,14.69,15428400.0,0.0,1.0,13.919766072458,14.261525425266,13.513349544795,13.568769980385,15428400.0
2010-05-31,12.32,12.48,12.12,12.19,4896700.0,0.0,1.0,11.410057173001,11.558239733689,11.22482897214,11.289658842441,4896700.0
2010-06-30,9.96,10.15,9.82,9.83,9259600.0,0.0,1.0,9.2243644028479,9.4003311936653,9.0947046622456,9.1039660722886,9259600.0
2010-07-31,10.74,11.09,10.61,11.02,7330600.0,0.0,1.0,9.9467543862034,10.270903737709,9.8263560556442,10.206073867408,7330600.0
2010-08-31,10.2,10.6,10.16,10.26,7056200.0,0.0,1.0,9.481334515589,9.853151555416,9.4441528116063,9.5371070715631,7056200.0
2010-09-30,11.22,11.31,10.9875,11.12,3451700.0,0.0,1.0,10.429467967148,10.513126801109,10.213349312748,10.336513707191,3451700.0
2010-10-31,10.39,10.52,10.3793,10.43,3224100.0,0.0,1.0,9.6579476095069,9.7787881474506,9.6480015036915,9.6951293134896,3224100.0
2010-11-30,9.78,10.12,9.77,10.04,10180400.0,0.0,1.0,9.1236749185249,9.4408578911525,9.1143460075652,9.3662266034754,10180400.0
2010-12-31,12.0,12.13,11.93,11.93,2415700.0,0.0,1.0,11.194693151564,11.31596899404,11.129390774847,11.129390774847,2415700.0
2011-01-31,12.52,12.6,12.31,12.39,4971100.0,0.0,1.0,11.679796521465,11.754427809142,11.483889391313,11.55852067899,4971100.0
