Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,22.48,23.44,22.1,22.27,3834100.0,0.0,1.0,20.301867701424,21.168851375506,19.958686663766,20.112215022718,3834100.0
2009-02-28,21.05,21.05,19.72,20.38,4758300.0,0.0,1.0,19.096161136566,19.096161136566,17.889610337914,18.488349831982,4758300.0
2009-03-31,23.82,24.69,23.13,24.11,3570900.0,0.0,1.0,21.609052649549,22.398300164457,20.983097723933,21.872135154519,3570900.0
2009-04-30,27.75,28.9,27.65,28.12,1984600.0,0.0,1.0,25.174274182409,26.217532391771,25.083556077248,25.509931171508,1984600.0
2009-05-31,29.19,30.75,29.08,30.75,3276900.0,0.0,1.0,26.594132731449,28.015401901064,26.493915033592,28.015401901064,3276900.0
2009-06-30,30.47,30.8,29.96,30.55,1779900.0,0.0,1.0,27.760302306518,28.06095540009,27.295656616451,27.83318790496,1779900.0
2009-07-31,27.87,28.17,27.6308,27.95,1426400.0,0.0,1.0,25.493494334498,25.76791300333,25.274691182549,25.566672646186,1426400.0
2009-08-31,28.22,28.37,27.81,28.03,1525600.0,0.0,1.0,25.813649448135,25.950858782551,25.438610600731,25.639850957875,1525600.0
2009-09-30,31.8,32.54,30.95,32.13,2674700.0,0.0,1.0,29.088378896197,29.765278279316,28.310859334507,29.390239431913,2674700.0
2009-10-31,31.0,31.18,30.055,30.06,2326100.0,0.0,1.0,28.356595779312,28.521246980611,27.492176972491,27.496750616972,2326100.0
2009-11-30,31.75,31.9,31.25,31.86,1005400.0,0.0,1.0,29.14241417749,29.280094874391,28.683478521152,29.243380021884,1005400.0
2009-12-31,32.87,32.87,32.19,32.27,1213800.0,0.0,1.0,30.170430047688,30.170430047688,29.546277555068,29.619707260082,1213800.0
2010-01-31,31.08,31.3,30.48,30.66,2246000.0,0.0,1.0,28.527440397996,28.729372086785,27.97671761039,28.141934446672,2246000.0
2010-02-28,34.75,35.5,34.73,35.48,1858700.0,0.0,1.0,32.017729971605,32.708760114877,31.999302501118,32.69033264439,1858700.0
2010-03-31,35.67,36.17,35.48,35.88,1448200.0,0.0,1.0,32.865393614019,33.3260803762,32.69033264439,33.058882054135,1448200.0
2010-04-30,37.55,37.9,36.78,36.8,1143800.0,0.0,1.0,34.597575839821,34.920056573348,33.888118226062,33.906545696549,1143800.0
2010-05-31,35.17,35.34,34.33,34.53,2300500.0,0.0,1.0,32.513936200776,32.671097678005,31.737373607411,31.922269462974,2300500.0
2010-06-30,32.99,33.56,32.66,32.67,1206200.0,0.0,1.0,30.498571375138,31.025524563493,30.193493213459,30.202738006237,1206200.0
2010-07-31,35.37,35.78,34.93,35.49,974400.0,0.0,1.0,32.809363319628,33.189681073687,32.401217437224,32.920675833011,974400.0
2010-08-31,32.69,33.03,32.21,32.75,1583300.0,0.0,1.0,30.323383854076,30.638769308661,29.878133800544,30.379040110767,1583300.0
2010-09-30,35.36,35.72,34.67,34.7,2791400.0,0.0,1.0,32.800087276847,33.134024816995,32.160040324894,32.18786845324,2791400.0
2010-10-31,35.74,36.18,35.6,35.95,1029000.0,0.0,1.0,33.152576902559,33.560722784963,33.022712303612,33.347373800979,1029000.0
2010-11-30,36.31,36.68,36.2,36.5,1825000.0,0.0,1.0,33.790814385315,34.135143807584,33.688446178695,33.96763219675,1825000.0
2010-12-31,40.81,41.02,40.68,40.81,936400.0,0.0,1.0,37.978604656147,38.174034868786,37.857624048323,37.978604656147,936400.0
2011-01-31,41.35,41.65,40.88,41.0,2026600.0,0.0,1.0,38.481139488647,38.760325506703,38.04374806036,38.155422467582,2026600.0
2011-02-28,41.34,41.78,41.13,41.61,904600.0,0.0,1.0,38.590348414288,39.001082649951,38.394316165449,38.842389877081,904600.0
2011-03-31,44.39,45.74,44.13,45.42,1002500.0,0.0,1.0,41.437483456949,42.697690770913,41.194776863148,42.398974963158,1002500.0
2011-04-30,48.19,48.19,47.6,47.68,999000.0,0.0,1.0,44.984733674034,44.984733674034,44.433976403486,44.508655355425,999000.0
2011-05-31,45.5,45.87,45.1,45.85,848900.0,0.0,1.0,42.592910394772,42.939270325455,42.218467226467,42.92054816704,848900.0
2011-06-30,46.92,47.39,46.9,47.09,634900.0,0.0,1.0,43.922183642257,44.362154365017,43.903461483842,44.081321988787,634900.0
2011-07-31,44.79,45.72,44.29,45.24,815400.0,0.0,1.0,42.04878395432,42.921866541449,41.579384713928,42.471243270673,815400.0
2011-08-31,40.98,41.5,39.86,40.19,1194700.0,0.0,1.0,38.471961742533,38.960136952541,37.420507444055,37.730310942713,1194700.0
2011-09-30,37.05,37.38,36.09,36.12,1182300.0,0.0,1.0,34.782483713051,35.09228721171,33.881237171499,33.909401125922,1182300.0
2011-10-31,42.43,43.5,41.9,42.31,1175100.0,0.0,1.0,39.83321953967,40.837733914109,39.335656344854,39.720563721976,1175100.0
2011-11-30,45.16,45.77,44.99,45.72,1592900.0,0.0,1.0,42.522607912655,43.096983263114,42.362536093675,43.049903316355,1592900.0
2011-12-31,45.54,45.58,45.07,45.07,384400.0,0.0,1.0,42.880415508023,42.91807946543,42.437864008489,42.437864008489,384400.0
2012-01-31,50.82,51.3,50.18,51.07,1511400.0,0.0,1.0,47.852057885765,48.30402537465,47.249434567251,48.087457619559,1511400.0
2012-02-29,50.85,51.53,50.73,51.21,1055100.0,0.0,1.0,48.008450430756,48.650451341138,47.895156152454,48.348333265664,1055100.0
2012-03-31,55.26,55.3,54.32,54.37,727600.0,0.0,1.0,52.17201515838,52.209779917814,51.284543311675,51.331749260968,727600.0
2012-04-30,55.52,55.7,55.14,55.31,522600.0,0.0,1.0,52.417486094702,52.587427512156,52.058720880077,52.219221107672,522600.0
2012-05-31,56.62,57.34,55.9,57.13,800800.0,0.0,1.0,53.590860985937,54.272341379966,52.909380591909,54.073576265041,800800.0
2012-06-30,58.63,59.64,58.57,59.6,926200.0,0.0,1.0,55.493327085933,56.449292638667,55.436537053097,56.411432616776,926200.0
2012-07-31,55.15,55.82,54.81,55.02,822500.0,0.0,1.0,52.199505181463,52.833660548128,51.877694995394,52.076460110319,822500.0
2012-08-31,52.82,53.03,51.8,52.44,1162200.0,0.0,1.0,50.124303611567,50.323586151484,49.156359846255,49.763697110765,1162200.0
2012-09-30,52.65,52.73,51.87,52.04,1185300.0,0.0,1.0,49.962979650682,50.038896808746,49.222787359561,49.384111320446,1185300.0
