Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,15.285,15.64,15.1,15.33,20633200.0,0.0,1.0,11.135214712804,11.393834354482,11.000441096718,11.167997484284,20633200.0
2009-02-28,13.25,14.04,13.21,13.83,15666700.0,0.0,1.0,9.6527049358621,10.228224701849,9.6235646945463,10.075238434941,15666700.0
2009-03-31,14.68,15.11,14.6,14.94,12685100.0,0.0,1.0,10.694468562902,11.007726157047,10.636188080271,10.883880131455,12685100.0
2009-04-30,17.28,17.49,16.99,17.25,11494700.0,0.0,1.0,12.58858424843,12.741570515338,12.37731749889,12.566729067443,11494700.0
2009-05-31,15.26,15.63,15.17,15.63,19555000.0,0.0,1.0,11.117002061982,11.386549294153,11.051436519021,11.386549294153,19555000.0
2009-06-30,15.75,15.9,15.41,15.58,12406200.0,0.0,1.0,11.4739700181,11.583245923035,11.226277966916,11.350123992508,12406200.0
2009-07-31,14.83,15.19,14.65,14.93,33824300.0,0.0,1.0,10.803744467837,11.066006639679,10.672613381915,10.876595071126,33824300.0
2009-08-31,15.11,15.33,14.98,15.12,14797200.0,0.0,1.0,11.007726157047,11.167997484284,10.913020372771,11.015011217376,14797200.0
2009-09-30,16.2,16.68,16.03,16.47,22637400.0,0.0,1.0,11.801797732903,12.151480628693,11.677951707311,11.998494361785,22637400.0
2009-10-31,17.66,18.0,17.52,17.58,24022000.0,0.0,1.0,12.86541654093,13.113108592115,12.763425696325,12.807136058299,24022000.0
2009-11-30,17.6,17.82,17.5,17.75,10271400.0,0.0,1.0,12.821706178956,12.981977506193,12.748855575667,12.930982083891,10271400.0
2009-12-31,18.01,18.27,17.89,17.89,6404500.0,0.0,1.0,13.120393652444,13.309805220996,13.032972928496,13.032972928496,6404500.0
2010-01-31,17.51,17.56,16.9,16.95,16538800.0,0.0,1.0,12.756140635996,12.792565937641,12.31175195593,12.348177257575,16538800.0
2010-02-28,16.6,16.66,16.34,16.55,14737700.0,0.0,1.0,12.093200146061,12.136910508035,11.903788577508,12.056774844416,14737700.0
2010-03-31,17.01,17.05,16.8,16.9275,7016800.0,0.0,1.0,12.391887619548,12.421027860864,12.23890135264,12.331785871834,7016800.0
2010-04-30,16.73,16.95,16.69,16.77,17453400.0,0.0,1.0,12.187905930338,12.348177257575,12.158765689022,12.217046171653,17453400.0
2010-05-31,14.5,14.55,14.085,14.17,18153500.0,0.0,1.0,10.563337476981,10.599762778626,10.26100747333,10.322930486126,18153500.0
2010-06-30,13.96,14.205,13.85,13.88,19326900.0,0.0,1.0,10.169944219218,10.348428197277,10.089808555599,10.111663736586,19326900.0
2010-07-31,12.98,13.08,12.82,12.97,19397100.0,0.0,1.0,9.4560083069804,9.5288589102699,9.3394473417172,9.4487232466515,19397100.0
2010-08-31,13.66,13.735,13.57,13.63,21330700.0,0.0,1.0,9.9513924093492,10.006030361816,9.8858268663886,9.9295372283623,21330700.0
2010-09-30,15.72,15.72,15.09,15.13,20876400.0,0.0,1.0,11.452114837113,11.452114837113,10.993156036389,11.022296277705,20876400.0
2010-10-31,16.36,16.48,16.18,16.19,9516500.0,0.0,1.0,11.918358698166,12.005779422114,11.787227612245,11.794512672574,9516500.0
2010-11-30,16.5,16.91,16.48,16.7975,14524700.0,0.0,1.0,12.020349542772,12.319037016259,12.005779422114,12.237080087558,14524700.0
2010-12-31,16.77,16.79,16.57,16.74,3838800.0,0.0,1.0,12.217046171653,12.231616292311,12.071344965074,12.195190990667,3838800.0
2011-01-31,17.48,17.61,17.28,17.61,6713000.0,0.0,1.0,12.734285455009,12.828991239285,12.58858424843,12.828991239285,6713000.0
2011-02-28,18.11,18.17,17.85,18.03,6420700.0,0.0,1.0,13.193244255733,13.236954617707,13.00383268718,13.134963773101,6420700.0
2011-03-31,18.05,18.55,18.05,18.54,9274500.0,0.0,1.0,13.149533893759,13.513786910207,13.149533893759,13.506501849878,9274500.0
2011-04-30,19.71,19.79,19.59,19.65,9745400.0,0.0,1.0,14.358853908365,14.417134390997,14.271433184418,14.315143546392,9745400.0
2011-05-31,19.35,19.62,19.34,19.55,12042300.0,0.0,1.0,14.096591736523,14.293288365405,14.089306676194,14.242292943102,12042300.0
2011-06-30,19.57,19.77,19.55,19.72,7574800.0,0.0,1.0,14.25686306376,14.402564270339,14.242292943102,14.366138968694,7574800.0
2011-07-31,19.28,19.54,19.05,19.06,10414400.0,0.0,1.0,14.045596314221,14.235007882773,13.878039926655,13.885324986984,10414400.0
2011-08-31,16.96,17.32,16.84,17.15,7714100.0,0.0,1.0,12.355462317904,12.617724489746,12.268041593956,12.493878464154,7714100.0
2011-09-30,16.66,16.85,16.3,16.3,8349200.0,0.0,1.0,12.136910508035,12.275326654285,11.874648336193,11.874648336193,8349200.0
2011-10-31,17.82,17.82,16.99,17.01,14126500.0,0.0,1.0,12.981977506193,12.981977506193,12.37731749889,12.391887619548,14126500.0
