Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,19.93,20.49,18.14,18.51,2464500.0,0.0,1.0,17.489203166061,17.980620816487,15.918421747735,16.243108409623,2464500.0
2009-02-28,14.98,15.32,13.93,13.96,4597200.0,0.0,1.0,13.145422148901,13.443782865231,12.224014054352,12.25033999991,4597200.0
2009-03-31,18.5,19.7,18.15,19.7,1985900.0,0.0,1.0,16.332940308153,17.392374274087,16.023938734755,17.392374274087,1985900.0
2009-04-30,15.89,16.22,15.42,15.69,1988600.0,0.0,1.0,14.028671432246,14.320015772878,13.613726462255,13.85209910459,1988600.0
2009-05-31,16.15,16.23,15.78,15.9,1808500.0,0.0,1.0,14.258215458198,14.32884438926,13.931556652035,14.037500048628,1808500.0
2009-06-30,17.07,17.25,16.91,17.21,1406000.0,0.0,1.0,15.166941139698,15.326873735196,15.024778832589,15.291333158419,1406000.0
2009-07-31,19.69,20.79,19.58,20.52,1654900.0,0.0,1.0,17.494848918609,18.472214779984,17.397112332472,18.232315886737,1654900.0
2009-08-31,22.84,23.0,22.37,22.75,1898600.0,0.0,1.0,20.293669339819,20.435831646928,19.876067562686,20.21370304207,1898600.0
2009-09-30,23.69,23.83,23.01,23.28,1101100.0,0.0,1.0,21.146891349852,21.27186242579,20.539888981009,20.780904627461,1101100.0
2009-10-31,24.09,24.23,23.34,23.61,1236300.0,0.0,1.0,21.503951566819,21.628922642757,20.834463660006,21.075479306459,1236300.0
2009-11-30,23.74,24.35,23.46,24.29,836100.0,0.0,1.0,21.191523876973,21.736040707847,20.941581725096,21.682481675302,836100.0
2009-12-31,24.07,24.22,23.77,23.77,414100.0,0.0,1.0,21.584249338411,21.71875857816,21.315230858912,21.315230858912,414100.0
2010-01-31,25.79,26.25,25.14,25.31,915000.0,0.0,1.0,23.126621954201,23.539116956098,22.543748581954,22.696192387003,915000.0
2010-02-28,25.66,25.92,25.49,25.86,462400.0,0.0,1.0,23.010047279751,23.24319662865,22.857603474702,23.18939293275,462400.0
2010-03-31,27.38,27.72,26.69,26.74,1082700.0,0.0,1.0,24.650880201357,24.956990474127,24.029656412498,24.074672629082,1082700.0
2010-04-30,30.65,31.25,30.35,30.64,1063000.0,0.0,1.0,27.594940765945,28.135135364952,27.324843466442,27.585937522628,1063000.0
2010-05-31,28.5,28.61,27.93,28.27,625000.0,0.0,1.0,25.659243452836,25.758279129321,25.14605858378,25.45216885655,625000.0
2010-06-30,25.0,25.26,24.64,24.69,943100.0,0.0,1.0,22.606906851903,22.842018683162,22.281367393235,22.326581206939,943100.0
2010-07-31,26.4,26.91,26.36,26.68,395300.0,0.0,1.0,23.872893635609,24.334074535388,23.836722584646,24.12609099235,395300.0
2010-08-31,23.24,23.26,22.91,23.08,749900.0,0.0,1.0,21.015380609529,21.03346613501,20.716969439084,20.870696405676,749900.0
2010-09-30,25.59,26.24,25.3267,25.33,1243900.0,0.0,1.0,23.240802380575,23.831131475822,23.00167368707,23.004670742476,1243900.0
2010-10-31,28.42,28.63,28.21,28.22,384000.0,0.0,1.0,25.81100444142,26.001726149115,25.620282733725,25.629364719806,384000.0
2010-11-30,28.68,28.865,28.6,28.68,434100.0,0.0,1.0,26.047136079519,26.215152822012,25.974480190873,26.047136079519,434100.0
2010-12-31,32.94,33.01,32.66,32.7,281200.0,0.0,1.0,30.034056327077,30.097880976224,29.77875773049,29.815228958573,281200.0
2011-01-31,36.2,36.69,36.1,36.22,777100.0,0.0,1.0,33.006461415913,33.453233959941,32.915283345703,33.024697029955,777100.0
2011-02-28,38.04,38.47,37.93,38.32,708900.0,0.0,1.0,34.684137907772,35.076203609673,34.583842030541,34.939436504359,708900.0
2011-03-31,37.42,38.36,37.39,38.24,801800.0,0.0,1.0,34.236923553074,35.096963856117,34.209475458296,34.987171477005,801800.0
2011-04-30,37.61,37.61,37.29,37.5,422000.0,0.0,1.0,34.410761486668,34.410761486668,34.117981809036,34.310118472482,422000.0
2011-05-31,35.6,35.74,35.26,35.74,856000.0,0.0,1.0,32.571739136543,32.699830245507,32.260660729059,32.699830245507,856000.0
2011-06-30,32.15,32.24,31.71,32.15,993100.0,0.0,1.0,29.534149981112,29.616827228338,29.129950105788,29.534149981112,993100.0
2011-07-31,31.57,32.19,31.38,31.76,651100.0,0.0,1.0,29.001341054548,29.570895424324,28.826800199294,29.175881909802,651100.0
2011-08-31,28.05,28.65,27.81,28.08,646900.0,0.0,1.0,25.76774205195,26.31892370012,25.547269392682,25.795301134359,646900.0
2011-09-30,26.98,26.98,25.96,25.96,1157500.0,0.0,1.0,24.901753322199,24.901753322199,23.960323063168,23.960323063168,1157500.0
2011-10-31,30.98,31.19,30.32,30.37,543300.0,0.0,1.0,28.593636690946,28.787460567805,27.984475935103,28.030624477212,543300.0
2011-11-30,29.21,29.89,28.77,29.81,957000.0,0.0,1.0,26.959978300275,27.587598472962,26.553871129713,27.513760805587,957000.0
2011-12-31,31.33,31.349,30.8,30.96,391200.0,0.0,1.0,29.036395210015,29.054004259137,28.545195418719,28.693482148167,391200.0
2012-01-31,34.89,35.08,34.29,35.0,967000.0,0.0,1.0,32.335774940231,32.51186543145,31.779699704801,32.437722066726,967000.0
2012-02-29,35.15,35.54,35.1,35.37,1595200.0,0.0,1.0,32.576740875584,32.938189778613,32.530401272631,32.780635128574,1595200.0
2012-03-31,36.63,36.74,36.07,36.53,663100.0,0.0,1.0,34.069971390359,34.172283616757,33.549109146881,33.976960275452,663100.0
2012-04-30,36.88,36.97,36.41,36.62,536300.0,0.0,1.0,34.302499177626,34.386209181042,33.865346937564,34.060670278868,536300.0
2012-05-31,33.82,34.42,33.48,34.18,678900.0,0.0,1.0,31.456359061478,32.014425750919,31.140121270795,31.791199075143,678900.0
2012-06-30,34.0,34.28,33.67,34.24,519500.0,0.0,1.0,31.747868753758,32.009321790554,31.439727674678,31.971971356726,519500.0
2012-07-31,34.11,34.27,33.6,33.62,671700.0,0.0,1.0,31.850582446785,31.999984182097,31.374364415479,31.393039632393,671700.0
2012-08-31,35.41,35.49,34.86,35.2,398700.0,0.0,1.0,33.064471546193,33.139172413849,32.550903081059,32.868381768597,398700.0
2012-09-30,36.66,36.9999,36.3,36.65,464100.0,0.0,1.0,34.352534022068,34.671039922617,34.015193262441,34.343163445412,464100.0
2012-10-31,37.89,38.35,37.61,38.14,844900.0,0.0,1.0,35.505114950796,35.936161476986,35.242738804419,35.739379367204,844900.0
2012-11-30,37.84,37.97,37.52,37.75,625900.0,0.0,1.0,35.458262067514,35.580079564046,35.158403614512,35.373926877607,625900.0
2012-12-31,37.9,38.54,37.865,38.53,582700.0,0.0,1.0,35.645156433466,36.247079919414,35.612238742829,36.237674864946,582700.0
2013-01-31,44.94,45.12,44.6,44.63,787200.0,0.0,1.0,42.266314778891,42.435605759314,41.946542926981,41.974758090385,787200.0
2013-02-28,44.26,44.37,43.87,43.88,439900.0,0.0,1.0,41.626771075072,41.730226674219,41.259973950822,41.26937900529,439900.0
2013-03-31,45.83,46.21,45.6,46.1,318000.0,0.0,1.0,43.235409944868,43.593896870005,43.018431016495,43.490124339045,318000.0
2013-04-30,40.29,41.48,40.27,41.42,2248900.0,0.0,1.0,38.009047931022,39.131678038689,37.99018019812,39.075074839983,2248900.0
2013-05-31,44.41,44.62,43.96,43.97,4500400.0,0.0,1.0,41.895800908828,42.093912104299,41.471276918534,41.480710784985,4500400.0
2013-06-30,43.02,43.3,42.58,42.98,762600.0,0.0,1.0,40.715956431097,40.980960331625,40.299521730268,40.678098731022,762600.0
2013-07-31,43.86,44.44,43.66,44.07,682800.0,0.0,1.0,41.510968132681,42.059904783774,41.321679632304,41.709721058077,682800.0
2013-08-31,42.05,42.07,41.54,41.83,818100.0,0.0,1.0,39.797907204269,39.816836054307,39.315221528307,39.589689853854,818100.0
2013-09-30,41.49,41.76,41.11,41.67,1002500.0,0.0,1.0,39.398917180059,39.655309265829,39.038069059345,39.569845237239,1002500.0
2013-10-31,45.97,46.02,45.575,45.65,778900.0,0.0,1.0,43.653126603213,43.700606619097,43.278034477734,43.349254501559,778900.0
2013-11-30,48.21,48.58,48.095,48.18,316300.0,0.0,1.0,45.78023131479,46.131583432327,45.671027278258,45.75174330526,316300.0
2013-12-31,51.67,52.31,51.67,52.19,450100.0,0.0,1.0,49.217902176197,49.827529762664,49.217902176197,49.713224590202,450100.0
2014-01-31,51.34,51.34,50.55,50.91,1182500.0,0.0,1.0,48.903562951925,48.903562951925,48.151053899879,48.493969417267,1182500.0
2014-02-28,52.61,53.21,52.47,52.78,582500.0,0.0,1.0,50.113292693821,50.684818556134,49.979936659281,50.275225021476,582500.0
2014-03-31,55.0,55.97,54.83,55.93,1419900.0,0.0,1.0,52.543675837061,53.470355210915,52.381268111746,53.432141628488,1419900.0
2014-04-30,49.17,49.76,48.78,49.7,676900.0,0.0,1.0,46.974046198332,47.53769653913,46.60146376967,47.48037616549,676900.0
2014-05-31,48.2,48.626,48.1,48.4,620900.0,0.0,1.0,46.047366824479,46.454341477326,45.951832868411,46.238434736614,620900.0
2014-06-30,50.56,50.98,50.51,50.73,703300.0,0.0,1.0,48.455064758787,48.857579141672,48.407146379872,48.617987247098,703300.0
2014-07-31,51.96,51.96,50.77,50.95,929300.0,0.0,1.0,49.796779368405,49.796779368405,48.65632195023,48.828828114323,929300.0
2014-08-31,54.46,54.73,53.99,54.64,379000.0,0.0,1.0,52.192698314152,52.451457560293,51.742265552352,52.365204478246,379000.0
2014-09-30,54.41,54.41,53.43,53.58,673589.0,0.0,1.0,52.298712864935,52.298712864935,51.356740091408,51.50091959756,673589.0
2014-10-31,56.02,56.44,55.82,56.13,845054.0,0.0,1.0,53.846239564302,54.249942181528,53.654000222766,53.951971202147,845054.0
2014-11-30,56.43,56.99,56.24,56.3,267491.0,0.0,1.0,54.240330214451,54.778600370753,54.057702839992,54.115374642453,267491.0
2014-12-31,57.8,58.07,57.25,57.29,457872.0,0.0,1.0,55.730876331501,55.991210874918,55.200565224541,55.239133305047,457872.0
2015-01-31,52.55,53.25,52.25,52.62,732312.0,0.0,1.0,50.668815765059,51.343757173918,50.379555161262,50.736309905945,732312.0
2015-02-28,57.19,57.67,57.0426,57.13,687883.0,0.0,1.0,55.142713103781,55.605530069856,55.000589727116,55.084860983022,687883.0
2015-03-31,57.01,57.24,56.44,56.78,599586.0,0.0,1.0,55.141413848284,55.36387526181,54.590096432155,54.918952434758,599586.0
2015-04-30,57.37,57.59,56.42,56.53,862903.0,0.0,1.0,55.489614321629,55.702403499784,54.570751961413,54.677146550491,862903.0
2015-05-31,58.6,58.73,57.8,58.12,574859.0,0.0,1.0,56.679299272223,56.805038332042,55.905520442568,56.21503197443,574859.0
2015-06-30,60.0,60.34,59.32,59.58,928412.0,0.0,1.0,58.209448863828,58.53930240739,57.549741776705,57.801982721782,928412.0
2015-07-31,59.58,59.58,58.92,59.0,577965.0,0.0,1.0,57.801982721782,57.801982721782,57.161678784279,57.239291382765,577965.0
2015-08-31,52.92,53.57,52.63,52.99,747937.0,0.0,1.0,51.340733897897,51.971336260588,51.059388228388,51.408644921571,747937.0
2015-09-30,49.55,49.94,48.88,49.63,997439.0,0.0,1.0,48.248072023762,48.627824760175,47.595676297103,48.325970020975,997439.0
2015-10-31,55.67,55.91,55.09,55.11,644902.0,0.0,1.0,54.207268810551,54.44096280219,53.642508330758,53.661982830061,644902.0
2015-11-30,58.5,58.78,58.09,58.73,1011107.0,0.0,1.0,56.962910461959,57.235553452204,56.563683226243,57.186867203946,1011107.0
2015-12-31,58.09,58.75,57.7472,57.97,1068099.0,0.0,1.0,56.757261882048,57.402119737826,56.422326619986,56.640014999179,1068099.0
2016-01-31,43.04,43.86,42.5247,43.81,2030859.0,0.0,1.0,42.052548655592,42.853735688528,41.549070999406,42.804882820666,2030859.0
2016-02-29,44.85,45.01,43.8,43.84,796393.0,0.0,1.0,43.821022472196,43.977351649354,42.795112247094,42.834194541384,796393.0
2016-03-31,47.66,47.89,47.3511,47.61,914746.0,0.0,1.0,46.761596802671,46.987261243809,46.458519646726,46.712539315468,914746.0
2016-04-30,52.64,52.67,51.85,52.17,1173738.0,0.0,1.0,51.647722528171,51.677157020493,50.872614230351,51.186582148455,1173738.0
2016-05-31,55.52,56.19,55.45,56.07,1466157.0,0.0,1.0,54.47343379111,55.130804119641,54.404753309025,55.013066150352,1466157.0
2016-06-30,48.57,49.32,48.02,49.3,1679048.0,0.0,1.0,47.851037306867,48.589935350519,47.309178741523,48.570231402688,1679048.0
2016-07-31,54.56,55.0875,54.33,54.9,743493.0,0.0,1.0,53.752369682163,54.272061306198,53.52577428211,54.087336795285,743493.0
2016-08-31,58.26,58.5,57.43,58.17,708663.0,0.0,1.0,57.397600030844,57.634047404812,56.57988619587,57.308932265606,708663.0
2016-09-30,57.17,58.53,56.9225,58.21,660499.0,0.0,1.0,56.522583011313,57.867181802557,56.277885804819,57.550805616382,660499.0
2016-10-31,60.99,61.34,60.08,60.12,729117.0,0.0,1.0,60.299323733777,60.645360187405,59.399628954342,59.439175977614,729117.0
2016-11-30,71.9,72.29,71.61,71.94,1004614.0,0.0,1.0,71.085774331178,71.471357808079,70.799058412457,71.12532135445,1004614.0
2016-12-31,69.56,69.56,68.97,69.27,609093.0,0.0,1.0,68.990440739613,68.990440739613,68.40527167641,68.702815267869,609093.0
2017-01-31,75.32,75.72,74.1,74.93,681887.0,0.0,1.0,74.703277695625,75.100002484237,73.493267090358,74.316471026728,681887.0
2017-02-28,79.15,79.2,77.59,78.56,679740.0,0.0,1.0,78.501917546584,78.55150814516,76.954690870997,77.916748483381,679740.0
2017-03-31,75.98,76.76,75.6801,76.26,950013.0,0.0,1.0,75.575756790307,76.351606886338,75.277452375179,75.854267081189,950013.0
2017-04-30,74.85,75.0,74.12,74.52,931199.0,0.0,1.0,74.451768830672,74.600970772216,73.725652715156,74.123524559274,931199.0
2017-05-31,73.05,73.05,71.35,72.27,912196.0,0.0,1.0,72.661345532139,72.661345532139,70.970390194635,71.885495436108,912196.0
2017-06-30,81.08,81.259,79.82,80.22,706215.0,0.0,1.0,80.869028976937,81.047563217031,79.612307510349,80.011266706091,706215.0
2017-07-31,83.26,83.34,82.82,83.19,529068.0,0.0,1.0,83.043356593732,83.12314843288,82.604501478415,82.973538734477,529068.0
2017-08-31,78.56,78.73,78.0801,78.32,435933.0,0.0,1.0,78.355586043761,78.525143701952,77.876934748669,78.116210526316,435933.0
2017-09-30,84.16,85.17,83.99,84.33,628796.0,0.22,1.0,84.16,85.17,83.99,84.33,628796.0
2017-10-31,85.2,85.9,84.68,84.78,753558.0,0.0,1.0,85.2,85.9,84.68,84.78,753558.0
2017-11-30,89.11,90.2705,88.26,88.3,949000.0,0.0,1.0,89.11,90.2705,88.26,88.3,949000.0
2017-12-31,90.12,90.24,89.29,89.3,503634.0,0.0,1.0,90.12,90.24,89.29,89.3,503634.0
2018-01-31,95.63,96.77,95.63,96.39,855987.0,0.0,1.0,95.63,96.77,95.63,96.39,855987.0
2018-02-28,94.02,94.5899,92.69,92.71,1248162.0,0.0,1.0,94.02,94.5899,92.69,92.71,1248162.0
2018-03-31,89.91,90.36,86.98,87.65,1034353.0,0.0,1.0,89.91,90.36,86.98,87.65,1034353.0
