Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,10.56,10.56,10.0,10.11,14661800.0,0.0,1.0,8.8035177172966,8.8035177172966,8.3366645050157,8.4283678145709,14661800.0
2009-02-28,10.28,10.88,10.13,10.55,20626700.0,0.0,1.0,8.6110180028044,9.1136066021899,8.4853708529581,8.8371828725279,20626700.0
2009-03-31,13.03,13.57,12.99,13.27,16174100.0,0.0,1.0,10.914549083321,11.366878822768,10.881043176695,11.115584523075,16174100.0
2009-04-30,15.29,15.37,14.5,14.62,22775400.0,0.0,1.0,12.807632807673,12.874644620925,12.145891151816,12.246408871693,22775400.0
2009-05-31,14.3,14.72,14.2,14.7,15418000.0,0.0,1.0,12.020598436807,12.373650978307,11.936538307878,12.356838952521,15418000.0
2009-06-30,16.4,16.48,15.86,16.06,14656500.0,0.0,1.0,13.78586114431,13.853109247453,13.331936448095,13.500056705952,14656500.0
2009-07-31,16.89,17.05,16.38,17.0,14652700.0,0.0,1.0,14.19775577606,14.332251982346,13.769049118524,14.290221917882,14652700.0
2009-08-31,15.77,15.77,14.99,15.08,21103500.0,0.0,1.0,13.29794255309,13.29794255309,12.640212991174,12.716104863703,21103500.0
2009-09-30,15.2,15.5,14.94,15.31,17789800.0,0.0,1.0,12.817294027074,13.070266935504,12.598050839769,12.910050760165,17789800.0
2009-10-31,15.0,15.06,14.5,14.61,18246400.0,0.0,1.0,12.648645421455,12.699240003141,12.227023907407,12.319780640497,18246400.0
2009-11-30,16.66,16.72,16.35,16.68,11263000.0,0.0,1.0,14.091155213206,14.141903671357,13.828954846093,14.108071365923,11263000.0
2009-12-31,19.29,19.55,19.26,19.31,8301400.0,0.0,1.0,16.315629295483,16.535539280803,16.290255066407,16.3325454482,8301400.0
2010-01-31,18.61,18.83,18.01,18.08,20518800.0,0.0,1.0,15.740480103107,15.926557782993,15.232995521599,15.292202056108,20518800.0
2010-02-28,17.41,17.81,17.33,17.63,20319700.0,0.0,1.0,14.767583828491,15.106873520128,14.699725890164,14.954193158891,20319700.0
2010-03-31,20.0,20.35,20.0,20.21,13626800.0,0.0,1.0,16.964484581839,17.261363062021,16.964484581839,17.142611669949,13626800.0
2010-04-30,20.14,20.24,19.23,19.25,20394500.0,0.0,1.0,17.083235973912,17.168058396821,16.311351925438,16.32831641002,20394500.0
2010-05-31,17.52,17.6,17.11,17.43,22681900.0,0.0,1.0,14.905012271879,14.973071688646,14.55620776095,14.828445428017,22681900.0
2010-06-30,16.48,16.5,16.07,16.15,19629300.0,0.0,1.0,14.020239853914,14.037254708105,13.671435342985,13.739494759752,19629300.0
2010-07-31,17.78,18.33,17.6,18.12,14838300.0,0.0,1.0,15.126205376371,15.594113866641,14.973071688646,15.415457897628,14838300.0
2010-08-31,15.91,16.051,15.59,15.68,12464800.0,0.0,1.0,13.578122697021,13.69845678252,13.305024063266,13.38183305401,12464800.0
2010-09-30,18.53,18.65,18.1,18.28,11319000.0,0.0,1.0,15.814117760893,15.916529748551,15.447141471784,15.600759453272,11319000.0
