Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,49.15,49.7,47.94,48.65,3397700.0,0.0,1.0,49.15,49.7,47.94,48.65,3397700.0
2009-02-28,47.02,47.62,45.55,46.04,5631100.0,0.0,1.0,47.02,47.62,45.55,46.04,5631100.0
2009-03-31,52.82,53.32,52.14,52.42,3236200.0,0.0,1.0,52.82,53.32,52.14,52.42,3236200.0
2009-04-30,47.52,48.34,46.88,48.34,4157200.0,0.0,1.0,47.52,48.34,46.88,48.34,4157200.0
2009-05-31,51.07,51.7929,50.48,51.79,2073000.0,0.0,1.0,51.07,51.7929,50.48,51.79,2073000.0
2009-06-30,47.14,47.14,44.56,45.15,8872800.0,0.0,1.0,47.14,47.14,44.56,45.15,8872800.0
2009-07-31,47.49,48.39,47.45,47.55,2568600.0,0.0,1.0,47.49,48.39,47.45,47.55,2568600.0
2009-08-31,49.28,50.35,49.22,50.2,2688000.0,0.0,1.0,49.28,50.35,49.22,50.2,2688000.0
2009-09-30,50.89,50.9,49.87,50.52,3463300.0,0.0,1.0,50.89,50.9,49.87,50.52,3463300.0
2009-10-31,42.85,43.41,42.1,42.13,3532100.0,0.0,1.0,42.85,43.41,42.1,42.13,3532100.0
2009-11-30,47.4,47.59,46.93,46.94,3450600.0,0.0,1.0,47.4,47.59,46.93,46.94,3450600.0
2009-12-31,53.81,53.83,53.31,53.5,1680400.0,0.0,1.0,53.81,53.83,53.31,53.5,1680400.0
2010-01-31,53.31,53.91,53.01,53.74,3127900.0,0.0,1.0,53.31,53.91,53.01,53.74,3127900.0
2010-02-28,54.81,55.19,54.54,55.01,2847100.0,0.0,1.0,54.81,55.19,54.54,55.01,2847100.0
2010-03-31,57.5,57.94,57.24,57.39,1620500.0,0.0,1.0,57.5,57.94,57.24,57.39,1620500.0
2010-04-30,53.51,54.04,53.13,53.29,3348900.0,0.0,1.0,53.51,54.04,53.13,53.29,3348900.0
2010-05-31,48.14,48.44,47.4276,47.43,4610200.0,0.0,1.0,48.14,48.44,47.4276,47.43,4610200.0
2010-06-30,48.51,49.05,47.43,47.45,3765500.0,0.0,1.0,48.51,49.05,47.43,47.45,3765500.0
2010-07-31,54.62,56.3,54.205,55.88,5111700.0,0.0,1.0,54.62,56.3,54.205,55.88,5111700.0
2010-08-31,53.8,54.3,53.24,53.8,2015500.0,0.0,1.0,53.8,54.3,53.24,53.8,2015500.0
2010-09-30,55.71,56.34,55.47,56.12,2945000.0,0.0,1.0,55.71,56.34,55.47,56.12,2945000.0
2010-10-31,63.58,64.06,62.63,62.71,3419300.0,0.0,1.0,63.58,64.06,62.63,62.71,3419300.0
2010-11-30,64.06,64.54,63.85,63.97,3320300.0,0.0,1.0,64.06,64.54,63.85,63.97,3320300.0
2010-12-31,66.83,67.25,66.45,67.05,1146500.0,0.0,1.0,66.83,67.25,66.45,67.05,1146500.0
2011-01-31,65.57,65.94,64.28,65.47,2181200.0,0.0,1.0,65.57,65.94,64.28,65.47,2181200.0
2011-02-28,67.8,68.5,67.74,68.4,2027000.0,0.0,1.0,67.8,68.5,67.74,68.4,2027000.0
2011-03-31,71.95,73.53,71.9,73.47,2508600.0,0.0,1.0,71.95,73.53,71.9,73.47,2508600.0
2011-04-30,98.89,99.31,97.14,97.65,4231500.0,0.0,1.0,98.89,99.31,97.14,97.65,4231500.0
2011-05-31,93.96,94.78,93.08,94.73,2377700.0,0.0,1.0,93.96,94.78,93.08,94.73,2377700.0
2011-06-30,109.16,109.46,106.73,106.92,1938900.0,0.0,1.0,109.16,109.46,106.73,106.92,1938900.0
2011-07-31,101.76,102.75,99.54,101.87,1745300.0,0.0,1.0,101.76,102.75,99.54,101.87,1745300.0
2011-08-31,94.14,94.71,92.88,94.2,1572000.0,0.0,1.0,94.14,94.71,92.88,94.2,1572000.0
2011-09-30,93.69,94.43,92.12,93.15,1498300.0,0.0,1.0,93.69,94.43,92.12,93.15,1498300.0
2011-10-31,118.72,119.34,116.33,116.36,3357900.0,0.0,1.0,118.72,119.34,116.33,116.36,3357900.0
2011-11-30,112.77,115.1,112.21,114.95,1879300.0,0.0,1.0,112.77,115.1,112.21,114.95,1879300.0
2011-12-31,110.41,111.09,110.05,110.05,938200.0,0.0,1.0,110.41,111.09,110.05,110.05,938200.0
2012-01-31,116.0,119.3,115.54,117.95,2615600.0,0.0,1.0,116.0,119.3,115.54,117.95,2615600.0
2012-02-29,115.51,117.96,115.49,116.47,1572000.0,0.0,1.0,115.51,117.96,115.49,116.47,1572000.0
2012-03-31,127.35,127.35,125.18,126.0,1338600.0,0.0,1.0,127.35,127.35,125.18,126.0,1338600.0
2012-04-30,132.86,134.5,132.43,134.01,1947400.0,0.0,1.0,132.86,134.5,132.43,134.01,1947400.0
2012-05-31,130.48,131.43,129.48,130.75,1449100.0,0.0,1.0,130.48,131.43,129.48,130.75,1449100.0
2012-06-30,142.47,144.38,141.05,144.38,1490300.0,0.0,1.0,142.47,144.38,141.05,144.38,1490300.0
2012-07-31,146.95,148.07,145.66,145.83,920500.0,0.0,1.0,146.95,148.07,145.66,145.83,920500.0
2012-08-31,147.03,147.275,145.53,146.59,633600.0,0.0,1.0,147.03,147.275,145.53,146.59,633600.0
2012-09-30,149.97,150.34,147.9,149.21,1322400.0,0.0,1.0,149.97,150.34,147.9,149.21,1322400.0
2012-10-31,143.15,143.33,136.28,138.2122,1829800.0,0.0,1.0,143.15,143.33,136.28,138.2122,1829800.0
2012-11-30,150.79,151.0,148.9301,149.09,895600.0,0.0,1.0,150.79,151.0,148.9301,149.09,895600.0
2012-12-31,145.84,147.0,145.04,146.37,927900.0,0.0,1.0,145.84,147.0,145.04,146.37,927900.0
2013-01-31,154.5,156.87,154.04,156.08,1337000.0,0.0,1.0,154.5,156.87,154.04,156.08,1337000.0
2013-02-28,165.6,168.6861,164.62,166.34,1212200.0,0.0,1.0,165.6,168.6861,164.62,166.34,1212200.0
2013-03-31,186.6,192.92,186.36,192.618,3995000.0,0.0,1.0,186.6,192.92,186.36,192.618,3995000.0
2013-04-30,223.94,226.18,218.21,218.93,1622000.0,0.0,1.0,223.94,226.18,218.21,218.93,1622000.0
2013-05-31,237.18,240.49,237.01,237.49,1337300.0,0.0,1.0,237.18,240.49,237.01,237.49,1337300.0
2013-06-30,221.68,224.63,215.13,215.2,3110400.0,0.0,1.0,221.68,224.63,215.13,215.2,3110400.0
2013-07-31,217.49,221.7,216.06,218.13,1202900.0,0.0,1.0,217.49,221.7,216.06,218.13,1202900.0
2013-08-31,213.99,214.56,210.87,213.02,1002300.0,0.0,1.0,213.99,214.56,210.87,213.02,1002300.0
2013-09-30,242.0,244.5,240.29,240.76,924500.0,0.0,1.0,242.0,244.5,240.29,240.76,924500.0
2013-10-31,249.23,251.0,244.17,244.19,1176100.0,0.0,1.0,249.23,251.0,244.17,244.19,1176100.0
2013-11-30,290.0,295.49,290.0,290.97,514200.0,0.0,1.0,290.0,295.49,290.0,290.97,514200.0
2013-12-31,279.93,281.485,278.6,279.572,640600.0,0.0,1.0,279.93,281.485,278.6,279.572,640600.0
2014-01-31,313.08,317.45,311.011,312.64,1312900.0,0.0,1.0,313.08,317.45,311.011,312.64,1312900.0
2014-02-28,346.16,349.95,335.02,340.68,1861900.0,0.0,1.0,346.16,349.95,335.02,340.68,1861900.0
2014-03-31,296.11,306.94,296.11,305.87,1952500.0,0.0,1.0,296.11,306.94,296.11,305.87,1952500.0
2014-04-30,285.0,291.56,281.32,287.12,1452100.0,0.0,1.0,285.0,291.56,281.32,287.12,1452100.0
2014-05-31,320.8,322.25,317.93,319.37,1294400.0,0.0,1.0,320.8,322.25,317.93,319.37,1294400.0
2014-06-30,317.16,319.62,315.01,315.31,938200.0,0.0,1.0,317.16,319.62,315.01,315.31,938200.0
2014-07-31,342.72,342.8599,333.345,334.39,1168500.0,0.0,1.0,342.72,342.8599,333.345,334.39,1168500.0
2014-08-31,343.63,343.63,339.18,343.04,700100.0,0.0,1.0,343.63,343.63,339.18,343.04,700100.0
2014-09-30,330.23,332.4,327.08,330.81,1055403.0,0.0,1.0,330.23,332.4,327.08,330.81,1055403.0
2014-10-31,330.0,330.5,318.66,321.08,1699618.0,0.0,1.0,330.0,330.5,318.66,321.08,1699618.0
2014-11-30,307.58,310.205,305.97,307.69,849119.0,0.0,1.0,307.58,310.205,305.97,307.69,849119.0
2014-12-31,343.92,348.5,339.33,339.45,868309.0,0.0,1.0,343.92,348.5,339.33,339.45,868309.0
2015-01-31,372.75,397.0,372.75,389.16,4029832.0,0.0,1.0,372.75,397.0,372.75,389.16,4029832.0
2015-02-28,410.23,411.31,405.8,409.59,1371021.0,0.0,1.0,410.23,411.31,405.8,409.59,1371021.0
2015-03-31,430.16,433.98,422.1,422.24,1808665.0,0.0,1.0,430.16,433.98,422.1,422.24,1808665.0
2015-04-30,380.89,383.83,368.88,373.93,2685872.0,0.0,1.0,380.89,383.83,368.88,373.93,2685872.0
2015-05-31,400.09,401.89,395.64,396.99,1303117.0,0.0,1.0,400.09,401.89,395.64,396.99,1303117.0
2015-06-30,403.55,405.0,396.66,403.94,1582231.0,0.0,1.0,403.55,405.0,396.66,403.94,1582231.0
2015-07-31,319.57,322.35,312.7,318.78,2261458.0,0.0,1.0,319.57,322.35,312.7,318.78,2261458.0
2015-08-31,302.16,304.51,296.47,297.3,1642381.0,0.0,1.0,302.16,304.51,296.47,297.3,1642381.0
2015-09-30,283.98,292.0,283.06,291.14,2855682.0,0.0,1.0,283.98,292.0,283.06,291.14,2855682.0
