Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,14.54,14.93,14.03,14.16,4963500.0,0.0,1.0,10.70681718911,10.994001419079,10.331268580689,10.426996657345,4963500.0
2009-02-28,9.53,9.82,9.38,9.48,3972200.0,0.0,1.0,7.0176043887359,7.2311516366617,6.9071489156708,6.9807858977142,3972200.0
2009-03-31,10.7,11.3,10.33,11.04,5560500.0,0.0,1.0,7.8791570786436,8.320978970904,7.6067002450831,8.1295228175912,5560500.0
2009-04-30,18.1,18.19,17.34,17.44,6203100.0,0.0,1.0,13.487200381746,13.554263809059,12.920886995551,12.995401914787,6203100.0
2009-05-31,17.5,17.55,16.92,17.37,4144000.0,0.0,1.0,13.040110866329,13.077368325947,12.607924334759,12.943241471322,4144000.0
2009-06-30,18.61,18.75,18.2,18.59,8520300.0,0.0,1.0,13.867226469851,13.971547356781,13.561715300982,13.852323486003,8520300.0
2009-07-31,21.66,22.0,21.27,21.47,3035200.0,0.0,1.0,16.139931506554,16.393282231957,15.849323321533,15.998353160005,3035200.0
2009-08-31,23.14,23.3,22.6,22.82,1754400.0,0.0,1.0,17.242752311249,17.361976182027,16.840371747374,17.004304569693,1754400.0
2009-09-30,22.34,22.39,21.5,22.28,2302300.0,0.0,1.0,16.758543094888,16.796051024823,16.128409871983,16.713533578966,2302300.0
2009-10-31,22.07,22.25,21.04,21.25,3355700.0,0.0,1.0,16.55600027324,16.691028821005,15.783336916582,15.940870222308,3355700.0
2009-11-30,23.45,23.455,22.85,23.21,2518100.0,0.0,1.0,17.591219139442,17.594969932435,17.141123980223,17.411181075754,2518100.0
2009-12-31,24.62,24.96,24.43,24.55,1606500.0,0.0,1.0,18.592442523997,18.849202493865,18.448959011423,18.539580177259,1606500.0
2010-01-31,25.36,25.38,24.76,24.88,4299600.0,0.0,1.0,19.151273046651,19.166376574291,18.698167217472,18.788788383308,4299600.0
2010-02-28,25.65,25.81,25.16,25.63,1920700.0,0.0,1.0,19.370274197421,19.491102418536,19.000237770258,19.355170669782,1920700.0
2010-03-31,27.88,28.03,27.38,27.48,2348200.0,0.0,1.0,21.184937568161,21.298916787502,20.805006837025,20.880992983252,2348200.0
2010-04-30,32.41,32.59,31.745,32.12,3563900.0,0.0,1.0,24.627109992256,24.763885055465,24.121802119845,24.406750168197,3563900.0
2010-05-31,29.02,29.36,28.82,28.82,4399800.0,0.0,1.0,22.051179635152,22.309532532324,21.899207342697,21.899207342697,4399800.0
2010-06-30,25.61,26.1,24.95,25.38,3553700.0,0.0,1.0,19.570738445098,19.945188341158,19.066377360609,19.394976248988,3553700.0
2010-07-31,26.73,27.2,26.25,27.0,3472200.0,0.0,1.0,20.426623921807,20.78579014864,20.05981586036,20.63295345637,3472200.0
2010-08-31,24.94,24.94,24.35,24.52,4306600.0,0.0,1.0,19.058735525995,19.058735525995,18.607867283801,18.73777847223,4306600.0
2010-09-30,29.71,29.96,29.2,29.22,2363100.0,0.0,1.0,22.844799189835,23.037030754879,22.452646797145,22.468025322349,2363100.0
2010-10-31,31.4,31.8,31.34,31.68,2386800.0,0.0,1.0,24.144284569533,24.451855073603,24.098148993922,24.359583922382,2386800.0
2010-11-30,30.29,30.54,29.97,30.42,3159100.0,0.0,1.0,23.290776420737,23.483007985781,23.044720017481,23.39073683456,3159100.0
2010-12-31,35.18,35.41,35.0,35.4,826300.0,0.0,1.0,27.181782932342,27.359492144236,27.042706157816,27.351765656762,826300.0
2011-01-31,34.72,36.5,34.46,36.23,3414300.0,0.0,1.0,26.826364508553,28.201679278865,26.625475834238,27.993064117076,3414300.0
2011-02-28,35.95,36.21,35.62,36.04,2999600.0,0.0,1.0,27.776722467814,27.977611142129,27.521748381183,27.846260855077,2999600.0
2011-03-31,34.55,34.9,34.55,34.82,1850700.0,0.0,1.0,26.811142613982,27.082746084746,26.811142613982,27.020665291428,1850700.0
2011-04-30,35.42,36.0,35.32,35.85,4061300.0,0.0,1.0,27.486271241309,27.936356992861,27.408670249662,27.819955505391,4061300.0
2011-05-31,36.7,36.87,36.49,36.83,2303500.0,0.0,1.0,28.619780605838,28.752351796655,28.456016193652,28.721158575287,2303500.0
2011-06-30,36.31,37.13,36.22,36.76,1843100.0,0.0,1.0,28.315646697493,28.955107735552,28.245461949413,28.666570437891,1843100.0
2011-07-31,34.11,34.74,33.96,34.43,3971900.0,0.0,1.0,26.600019522211,27.091312758769,26.483044942078,26.849565293161,3971900.0
2011-08-31,31.43,31.63,30.55,30.62,3485800.0,0.0,1.0,24.651841468919,24.808709693348,23.961621281434,24.016525159984,3485800.0
2011-09-30,28.56,28.785,28.1001,28.14,2862000.0,0.0,1.0,22.400782448372,22.577259200854,22.040063966299,22.071359177073,2862000.0
2011-10-31,35.77,36.18,35.52,35.55,2712300.0,0.0,1.0,28.055881939015,28.377461799093,27.85979665848,27.883326892144,2712300.0
2011-11-30,31.03,31.81,30.93,31.71,6325900.0,0.0,1.0,24.479059296241,25.094388534109,24.400170932411,25.01550017028,6325900.0
2011-12-31,31.01,31.16,30.79,30.81,1231400.0,0.0,1.0,24.463281623475,24.581614169219,24.28972722305,24.305504895816,1231400.0
2012-01-31,33.98,34.2458,33.695,34.1,3393800.0,0.0,1.0,26.806266029206,27.015951300264,26.581434192292,26.900932065801,3393800.0
2012-02-29,36.31,37.03,36.13,36.55,2491000.0,0.0,1.0,28.787229569304,29.358058687726,28.644522289699,28.977505942111,2491000.0
2012-03-31,37.3,37.54,36.46,36.75,2474500.0,0.0,1.0,29.572119607134,29.762395979941,28.906152302309,29.136069586117,2474500.0
2012-04-30,36.41,36.8,36.36,36.46,1142200.0,0.0,1.0,28.866511391307,29.175710497119,28.826870480306,28.906152302309,1142200.0
2012-05-31,31.79,31.9,31.12,31.42,2303900.0,0.0,1.0,25.369765113577,25.45754976795,24.835076764219,25.074489457962,2303900.0
2012-06-30,31.65,32.09,31.37,31.91,1990200.0,0.0,1.0,25.258039189831,25.60917780732,25.034587342338,25.465530191074,1990200.0
