Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,9.17,9.173,8.0,8.08,5113200.0,0.0,1.0,7.705332043348,7.7078528717155,6.72220898002,6.7894310698202,5113200.0
2009-02-28,5.61,5.86,5.61,5.65,4146700.0,0.0,1.0,4.7989945197408,5.0128534555581,4.7989945197408,4.8332119494716,4146700.0
2009-03-31,6.43,6.52,6.2,6.38,9432300.0,0.0,1.0,5.5004518292216,5.5774410461158,5.3037016082697,5.4576800420581,9432300.0
2009-04-30,9.57,11.15,9.57,10.45,25214400.0,0.0,1.0,8.1865200630872,9.5381085374527,8.1865200630872,8.9393035171642,25214400.0
2009-05-31,11.3,11.52,11.1,11.51,5186200.0,0.0,1.0,9.7094240052551,9.8984570389858,9.5375757927727,9.8898646283616,5186200.0
2009-06-30,10.4,10.49,10.15,10.41,4999400.0,0.0,1.0,8.9361070490844,9.0134387447014,8.7212967834814,8.9446994597085,4999400.0
2009-07-31,12.81,13.15,12.7,12.87,4699000.0,0.0,1.0,11.006878009497,11.299019970717,10.912361492632,11.058432473242,4699000.0
2009-08-31,13.81,14.11,13.64,13.92,5105200.0,0.0,1.0,11.908926139268,12.167628372561,11.762328207069,12.003783624809,5105200.0
2009-09-30,15.7,15.84,15.14,15.69,4448200.0,0.0,1.0,13.538750209016,13.659477917886,13.055839373535,13.530126801239,4448200.0
2009-10-31,14.42,14.6,14.15,14.51,6583300.0,0.0,1.0,12.434954013631,12.590175353607,12.202122003667,12.512564683619,6583300.0
2009-11-30,14.61,14.62,14.37,14.51,2350200.0,0.0,1.0,12.641190412667,12.649842835947,12.433532253937,12.554666179863,2350200.0
2009-12-31,15.11,15.18,15.01,15.01,1229000.0,0.0,1.0,13.073811576687,13.13437853965,12.987287343883,12.987287343883,1229000.0
2010-01-31,14.02,14.11,13.21,13.57,15226700.0,0.0,1.0,12.130697439123,12.208569248647,11.429851153411,11.741338391505,15226700.0
2010-02-28,13.67,13.75,13.56,13.75,2844400.0,0.0,1.0,11.871188128427,11.940661065536,11.775662839903,11.940661065536,2844400.0
2010-03-31,15.28,15.38,15.15,15.2,4130500.0,0.0,1.0,13.269330987737,13.356172159123,13.156437464936,13.199858050629,4130500.0
2010-04-30,17.83,17.96,17.02,17.07,11513200.0,0.0,1.0,15.483780858073,15.596674380875,14.780367369849,14.823787955542,11513200.0
2010-05-31,16.83,16.99,16.48,16.66,3931300.0,0.0,1.0,14.660394927162,14.79976885398,14.355514462248,14.512310129918,3931300.0
2010-06-30,14.87,14.97,14.5493,14.64,6395600.0,0.0,1.0,12.953064323642,13.040173027903,12.673706709076,12.752714303841,6395600.0
2010-07-31,15.42,15.69,15.06,15.5,7945700.0,0.0,1.0,13.432162197079,13.667355698584,13.118570861738,13.501849160488,7945700.0
2010-08-31,14.9,15.155,14.86,15.01,2855300.0,0.0,1.0,13.021337184709,13.24418557277,12.986380574817,13.117467861912,2855300.0
2010-09-30,18.02,18.167,17.78,17.81,2419000.0,0.0,1.0,15.747952756273,15.876418297625,15.538213096921,15.56443055434,2419000.0
2010-10-31,17.58,17.78,17.19,17.65,7308600.0,0.0,1.0,15.363430047462,15.538213096921,15.022603101017,15.424604114773,7308600.0
2010-11-30,16.97,17.04,16.71,16.77,9124800.0,0.0,1.0,14.873604120435,14.934956641851,14.645723326604,14.698311202103,9124800.0
2010-12-31,17.96,18.22,17.91,18.18,1476900.0,0.0,1.0,15.741304066176,15.969184860007,15.697480836593,15.934126276341,1476900.0
2011-01-31,19.43,19.49,19.19,19.25,3631700.0,0.0,1.0,17.029707015914,17.082294891413,16.819355513916,16.871943389415,3631700.0
2011-02-28,19.46,19.57,19.2,19.34,3570700.0,0.0,1.0,17.100348330038,17.197010114021,16.871875022442,16.994899111148,3570700.0
2011-03-31,19.29,19.38,18.93,19.13,3605900.0,0.0,1.0,16.95096193661,17.030048850778,16.634614279939,16.81036297809,3605900.0
2011-04-30,19.58,19.61,18.58,19.06,10500000.0,0.0,1.0,17.205797548928,17.232159853651,16.327054058176,16.748850933737,10500000.0
2011-05-31,17.78,17.855,17.71,17.81,3556400.0,0.0,1.0,15.695239490019,15.761445505865,15.633447208562,15.721721896357,3556400.0
2011-06-30,15.69,15.89,15.65,15.78,5037400.0,0.0,1.0,13.850298515095,14.026847890686,13.814988639977,13.929745734111,5037400.0
2011-07-31,15.18,15.94,14.53,15.52,9601000.0,0.0,1.0,13.400097607339,14.070985234584,12.826312136669,13.700231545843,9601000.0
2011-08-31,13.67,13.94,13.64,13.84,3886300.0,0.0,1.0,12.138080900668,12.377823537331,12.111442829928,12.289029968197,3886300.0
2011-09-30,11.74,12.0,11.59,11.87,5286500.0,0.0,1.0,10.424365016375,10.655228296124,10.291174662673,10.53979665625,5286500.0
2011-10-31,15.18,15.5,14.71,14.8,8237000.0,0.0,1.0,13.478863794597,13.763003215827,13.061534019666,13.141448231887,8237000.0
2011-11-30,15.53,15.53,15.09,15.3,3616400.0,0.0,1.0,13.86473803966,13.86473803966,13.471918674724,13.659400644353,3616400.0
2011-12-31,16.36,16.45,16.13,16.15,1568400.0,0.0,1.0,14.605738205334,14.686087620889,14.400400810027,14.418256235705,1568400.0
2012-01-31,18.77,18.8,18.38,18.47,3193400.0,0.0,1.0,16.75731699964,16.784100138159,16.409136198902,16.489485614457,3193400.0
2012-02-29,18.3,18.65,18.24,18.3,2025000.0,0.0,1.0,16.408941589358,16.722773805548,16.355141780868,16.408941589358,2025000.0
2012-03-31,17.94,18.02,17.77,17.81,3056400.0,0.0,1.0,16.08614273842,16.157875816406,15.933709947699,15.969576486692,3056400.0
2012-04-30,18.55,18.57,18.1,18.2,2722000.0,0.0,1.0,16.633107458065,16.651040727561,16.229608894392,16.319275241875,2722000.0
