Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-01-31,18.25,18.52,16.43,16.59,3690700.0,0.0,1.0,14.480317817405,14.694547176896,13.036253246026,13.163203977576,3690700.0
2009-02-28,9.0,9.44,7.75,7.99,15432300.0,0.0,1.0,7.1409786496793,7.4900931614414,6.1491760594461,6.3396021567708,15432300.0
2009-03-31,7.49,8.62,7.41,8.18,9171400.0,0.0,1.0,5.9428811206776,6.8394706622484,5.8794057549026,6.4903561504863,9171400.0
2009-04-30,16.19,17.13,15.79,16.34,8118100.0,0.0,1.0,12.845827148701,13.591662696556,12.528450319826,12.964843459529,8118100.0
2009-05-31,21.95,22.22,21.2,22.2,7784500.0,0.0,1.0,17.416053484496,17.630282843986,16.820971930356,17.614414002542,7784500.0
2009-06-30,19.14,19.21,18.3295,18.84,3660300.0,0.0,1.0,15.186481261651,15.242022206704,14.543396462144,14.948448639995,3660300.0
2009-07-31,23.23,23.78,22.92,23.7,4583700.0,0.0,1.0,18.431659336894,18.868052476597,18.185692294517,18.804577110822,4583700.0
2009-08-31,28.35,28.47,27.85,28.4,2432400.0,0.0,1.0,22.49408274649,22.589295795152,22.097361710396,22.533754850099,2432400.0
2009-09-30,27.84,28.39,26.86,27.39,3596200.0,0.0,1.0,22.089427289675,22.525820429377,21.311854058932,21.732378357191,3596200.0
2009-10-31,26.33,26.53,24.86,25.04,3704500.0,0.0,1.0,20.891329760673,21.05001817511,19.724969914559,19.867789487552,3704500.0
2009-11-30,25.09,25.43,24.72,25.39,2838600.0,0.0,1.0,20.2926678913,20.567658209476,19.99341372152,20.535306407338,2838600.0
2009-12-31,24.47,24.63,24.02,24.04,1241700.0,0.0,1.0,19.791214958155,19.920622166709,19.427257184098,19.443433085168,1241700.0
2010-01-31,23.38,23.66,22.98,23.05,3480200.0,0.0,1.0,18.909628349884,19.136090964853,18.5861103285,18.642725982243,3480200.0
2010-02-28,23.2,23.25,22.79,23.21,2308800.0,0.0,1.0,18.764045240262,18.804484992935,18.432439268343,18.772133190796,2308800.0
2010-03-31,28.7,29.24,28.64,29.21,5143300.0,0.0,1.0,23.212418034289,23.649167363157,23.163890331081,23.624903511553,5143300.0
2010-04-30,29.95,30.44,29.19,29.22,3014300.0,0.0,1.0,24.223411851113,24.619721427309,23.608727610484,23.632991462088,3014300.0
2010-05-31,28.08,28.08,27.0,27.19,2875000.0,0.0,1.0,22.710965101144,22.710965101144,21.837466443408,21.991137503565,2875000.0
2010-06-30,23.85,24.3,23.33,23.44,3480600.0,0.0,1.0,19.28976202501,19.653719799067,18.869188597211,18.958156053092,3480600.0
2010-07-31,25.49,25.83,25.28,25.61,4192600.0,0.0,1.0,20.616185912684,20.89117623086,20.446338951457,20.713241319099,4192600.0
2010-08-31,22.5,23.13,22.23,23.05,4188700.0,0.0,1.0,18.19788870284,18.707429586519,17.979514038406,18.642725982243,4188700.0
2010-09-30,26.04,26.48,25.77,25.92,4185400.0,0.0,1.0,21.061023192087,21.416893015609,20.842648527653,20.963967785672,4185400.0
2010-10-31,27.01,27.17,26.8,26.84,1860600.0,0.0,1.0,21.845554393942,21.974961602496,21.675707432716,21.708059234854,1860600.0
2010-11-30,27.135,27.505,27.04,27.24,2131400.0,0.0,1.0,22.382890117388,22.688092599181,22.304527318009,22.469501632491,2131400.0
2010-12-31,32.49,32.75,32.4,32.56,959400.0,0.0,1.0,26.800077387652,27.014543996479,26.725838946135,26.857818397721,959400.0
